StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-07-09,96,25.494,33.32,20.69,0.23
130,2009-07-09,95,23.829,34.38,20.09,0.69
140,2009-07-09,96,24.758,33.19,20.13,0.0
150,2009-07-09,96,18.062,30.28,21.69,0.69
160,2009-07-09,96,22.612,32.94,19.86,4.47
170,2009-07-09,96,13.064,29.96,21.54,1.83
180,2009-07-09,96,9.117,28.67,20.71,8.41
230,2009-07-09,96,12.044,30.08,21.27,31.01
240,2009-07-09,96,16.659,29.55,22.3,2.59
250,2009-07-09,96,8.314,28.99,22.22,7.11
260,2009-07-09,96,13.941504,29.94,21.94,3.05
270,2009-07-09,96,15.502,29.94,22.21,0.23
280,2009-07-09,96,16.051,32.15,21.87,5.13
290,2009-07-09,96,12.697,29.87,21.13,1.6
302,2009-07-09,91,10.818,32.07,21.63,10.87
303,2009-07-09,96,12.602,29.57,22.39,3.2
304,2009-07-09,96,10.166,30.14,22.27,3.48
310,2009-07-09,96,9.972,29.98,21.98,8.46
320,2009-07-09,96,12.541,30.19,22.92,6.76
330,2009-07-09,96,9.739,30.29,22.76,3.68
340,2009-07-09,96,11.72,30.73,21.95,0.69
350,2009-07-09,96,6.696,29.42,22.04,35.23
360,2009-07-09,96,6.877,29.28,22.32,5.54
380,2009-07-09,96,10.624,31.66,21.14,27.84
390,2009-07-09,96,10.665,32.04,21.45,14.66
405,2009-07-09,96,17.499,34.04,23.44,13.56
410,2009-07-09,96,17.319,33.39,21.48,35.81
420,2009-07-09,96,20.168,34.89,24.19,0.0
430,2009-07-09,96,15.316,33.49,22.21,0.46
440,2009-07-09,96,22.116,33.95,22.19,0.0
450,2009-07-09,96,21.558,35.87,22.9,0.0
460,2009-07-09,96,16.751,33.47,22.99,0.0
470,2009-07-09,96,12.321,33.42,22.02,13.51
480,2009-07-09,96,14.585,32.61,21.5,1.37
490,2009-07-09,96,12.624,32.09,22.82,0.46
