StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-12-28,96,2.221,24.14,14.48,15.75
130,2014-12-28,96,5.286,23.99,14.6,4.06
140,2014-12-28,96,12.363,25.53,12.56,0.0
150,2014-12-28,96,7.946,25.4,13.46,0.0
160,2014-12-28,96,11.66,24.89,11.77,0.0
170,2014-12-28,96,9.948,22.7,13.66,0.0
180,2014-12-28,96,11.405,26.03,10.87,0.0
230,2014-12-28,96,12.312,25.4,12.99,0.0
240,2014-12-28,96,11.435,27.07,12.13,0.0
250,2014-12-28,96,10.397,27.49,14.1,0.0
260,2014-12-28,96,9.397,26.77,14.41,0.0
270,2014-12-28,96,7.466,27.21,14.739,0.000
280,2014-12-28,96,9.587,26.44,14.67,0.0
290,2014-12-28,96,8.785,25.89,12.74,0.0
302,2014-12-28,96,11.178,27.21,14.74,0.0
303,2014-12-28,96,11.644,27.24,12.9,0.0
304,2014-12-28,96,13.092,28.62,15.24,0.0
310,2014-12-28,0,10.617106324,27.2281679211,14.1954447157,0.0
320,2014-12-28,96,6.575,28.19,15.46,0.0
330,2014-12-28,96,12.202,27.11,15.98,0.25
340,2014-12-28,96,10.26,27.48,14.46,0.0
350,2014-12-28,96,9.195,29.08,17.02,0.0
360,2014-12-28,96,10.309,28.19,15.61,0.0
380,2014-12-28,96,10.829,27.62,16.68,0.0
390,2014-12-28,96,8.906,29.79,17.04,0.0
405,2014-12-28,96,11.545,29.29,15.328,0.000
410,2014-12-28,96,9.754,27.18,14.93,0.0
420,2014-12-28,96,10.464,28.06,16.16,0.0
430,2014-12-28,0,9.51124841329,27.6521702126,15.1349716308,0.0
440,2014-12-28,96,8.738,29.14,16.6,0.0
450,2014-12-28,96,5.485,27.34,15.79,0.0
460,2014-12-28,96,10.741,28.92,16.21,0.0
470,2014-12-28,96,8.562,29.29,15.33,0.0
480,2014-12-28,96,8.265,29.1,14.72,0.0
490,2014-12-28,96,10.471,27.11,16.93,0.0
