StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-06-19,96,25.656,36.96,23.87,0.0
130,2009-06-19,96,24.699,37.14,24.69,0.0
140,2009-06-19,96,25.295,36.34,23.51,0.0
150,2009-06-19,96,20.241,36.21,24.31,0.0
160,2009-06-19,96,26.583,37.9,20.66,0.0
170,2009-06-19,96,22.987,36.58,20.32,0.23
180,2009-06-19,96,23.937,36.61,20.89,0.0
230,2009-06-19,96,23.573,36.53,19.83,0.0
240,2009-06-19,96,25.947,35.36,20.75,0.0
250,2009-06-19,96,26.579,36.94,20.6,0.0
260,2009-06-19,96,22.977,36.79,20.11,0.23
270,2009-06-19,96,25.974,34.06,21.62,0.0
280,2009-06-19,96,27.714,36.61,21.49,0.0
290,2009-06-19,96,24.572,35.08,20.34,0.0
302,2009-06-19,96,21.401,35.39,20.77,0.0
303,2009-06-19,95,29.631,35.96,20.73,0.0
304,2009-06-19,96,26.071,34.24,20.87,0.46
310,2009-06-19,96,22.054,35.96,19.43,0.0
320,2009-06-19,96,27.197,35.03,22.43,0.0
330,2009-06-19,96,24.055,34.62,21.35,0.0
340,2009-06-19,96,23.638,34.02,20.58,0.0
350,2009-06-19,96,22.494,34.29,20.65,0.0
360,2009-06-19,96,22.087,34.57,21.13,0.91
380,2009-06-19,96,24.306,34.22,19.41,0.46
390,2009-06-19,96,24.534,34.91,20.82,0.23
405,2009-06-19,96,25.823,33.08,21.95,0.0
410,2009-06-19,96,23.065,33.04,20.87,0.23
420,2009-06-19,96,18.665,33.3,23.45,0.0
430,2009-06-19,96,27.425,33.68,21.77,0.0
440,2009-06-19,96,18.402,33.3,21.71,0.23
450,2009-06-19,96,26.35,35.96,21.01,0.0
460,2009-06-19,96,23.956,34.05,20.86,0.0
470,2009-06-19,96,23.18,35.16,21.57,0.0
480,2009-06-19,96,26.112,32.82,20.07,0.0
490,2009-06-19,96,20.922,34.37,19.98,0.94
