StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-06-18,96,27.29,36.48,23.8,0.0
130,2009-06-18,96,26.418,36.41,24.16,0.0
140,2009-06-18,96,24.808,35.78,22.6,0.0
150,2009-06-18,96,23.617,38.01,24.44,0.0
160,2009-06-18,96,25.687,36.73,22.0,0.0
170,2009-06-18,96,15.153,34.81,20.9,11.86
180,2009-06-18,96,9.174,31.58,22.01,6.88
230,2009-06-18,96,13.19,35.04,21.68,1.37
240,2009-06-18,96,10.781,32.48,20.17,55.19
250,2009-06-18,96,11.322,33.56,20.64,25.22
260,2009-06-18,95,12.888,31.69,21.37,4.8
270,2009-06-18,96,9.763,30.16,22.61,2.29
280,2009-06-18,96,15.825,35.01,22.07,8.94
290,2009-06-18,95,15.063,32.57,21.9,0.46
302,2009-06-18,96,16.433,34.85,20.84,0.23
303,2009-06-18,96,19.565,35.5,21.88,1.37
304,2009-06-18,96,17.175,34.78,21.13,21.03
310,2009-06-18,95,14.352,34.96,19.96,35.89
320,2009-06-18,96,16.649,34.41,21.3,17.53
330,2009-06-18,96,19.253,34.93,20.26,42.01
340,2009-06-18,94,21.422,35.29,21.14,30.02
350,2009-06-18,96,18.132768,36.06,21.09,12.47
360,2009-06-18,96,20.182,35.03,22.07,2.08
380,2009-06-18,96,23.703,35.76,20.47,12.29
390,2009-06-18,96,18.684,35.42,20.21,78.79
405,2009-06-18,96,23.683,33.59,22.24,3.02
410,2009-06-18,96,23.853,34.58,21.41,14.61
420,2009-06-18,96,24.094,32.87,23.58,0.0
430,2009-06-18,96,28.109,32.47,22.41,0.0
440,2009-06-18,96,20.008,33.28,22.04,0.23
450,2009-06-18,96,27.547,36.46,22.25,1.14
460,2009-06-18,96,24.857,35.81,21.35,19.3
470,2009-06-18,96,20.964,36.04,21.55,4.11
480,2009-06-18,96,23.252,35.11,20.19,12.09
490,2009-06-18,96,24.183,36.34,20.96,0.46
