StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-05-27,96,27.104,32.18,17.79,0.0
130,2013-05-27,96,23.674,33.72,17.172,0.000
140,2013-05-27,96,24.978,33.72,17.17,0.0
150,2013-05-27,96,26.5,31.81,15.06,0.0
160,2013-05-27,96,25.952,29.68,15.08,0.0
170,2013-05-27,96,27.744,34.05,14.3,0.0
180,2013-05-27,96,27.455,32.35,13.54,0.0
230,2013-05-27,96,26.145,29.85,12.76,0.0
240,2013-05-27,96,24.178,33.2,14.4,0.0
250,2013-05-27,96,25.988,30.66,11.23,0.0
260,2013-05-27,96,26.250,30.52,12.261,0.000
270,2013-05-27,96,26.733,32.0,12.15,0.0
280,2013-05-27,96,25.614,30.52,12.26,0.0
290,2013-05-27,96,29.037,27.79,12.92,0.0
302,2013-05-27,96,28.282,32.49,14.1,0.0
303,2013-05-27,96,27.107,29.41,14.48,0.0
304,2013-05-27,96,25.308,30.82,16.12,0.0
310,2013-05-27,0,26.487214167,30.1222960592,14.1870150356,0.0
320,2013-05-27,96,26.065,31.18,14.13,0.0
330,2013-05-27,96,26.021,31.12,16.47,0.0
340,2013-05-27,96,25.091,31.41,15.54,0.0
350,2013-05-27,96,26.363,30.79,16.22,0.0
360,2013-05-27,96,26.614,30.73,16.13,0.0
380,2013-05-27,96,25.323,29.2,13.36,0.0
390,2013-05-27,96,24.134,30.83,15.95,0.0
405,2013-05-27,96,24.779,32.71,15.89,0.0
410,2013-05-27,96,23.334,27.92,14.9,0.0
420,2013-05-27,96,25.727,31.72,15.45,0.0
430,2013-05-27,96,25.684,31.14,16.64,0.0
440,2013-05-27,96,25.762,30.3,20.3,0.0
450,2013-05-27,96,22.041,30.19,17.36,0.0
460,2013-05-27,96,24.264,29.2,23.66,0.0
470,2013-05-27,96,23.377,28.17,17.66,0.0
480,2013-05-27,96,21.147,29.9,22.92,1.37
490,2013-05-27,96,26.276,31.48,17.16,0.0
