StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-06-18,96,23.641,33.66,21.81,3.3
130,2014-06-18,96,25.18,35.07,19.14,0.0
140,2014-06-18,96,25.794,33.84,21.25,0.0
150,2014-06-18,96,21.308,36.29,21.74,0.0
160,2014-06-18,96,27.352,34.13,20.72,0.0
170,2014-06-18,96,26.823,34.15,21.022,0.000
180,2014-06-18,96,26.255,34.96,20.13,0.0
230,2014-06-18,96,24.894,34.15,21.02,0.0
240,2014-06-18,96,22.408,33.34,19.17,0.0
250,2014-06-18,96,26.328,34.51,19.81,0.0
260,2014-06-18,96,23.623,32.3,20.11,0.0
270,2014-06-18,87,26.412,31.99,19.322,0.000
280,2014-06-18,96,24.134,33.42,19.27,0.0
290,2014-06-18,96,22.25,33.33,18.47,0.0
302,2014-06-18,96,21.618,32.03,20.478,0.000
303,2014-06-18,96,23.644,33.1,19.22,0.0
304,2014-06-18,96,25.993,32.6,20.56,1.14
310,2014-06-18,0,23.7055524217,32.967568328,19.4869903141,0.121337830039
320,2014-06-18,96,23.03,31.44,19.72,0.0
330,2014-06-18,96,23.729,32.03,20.48,0.0
340,2014-06-18,96,24.078,32.47,19.37,0.0
350,2014-06-18,96,19.29,31.82,20.36,0.0
360,2014-06-18,96,23.268,32.2,20.17,0.46
380,2014-06-18,96,24.201,32.89,20.89,0.0
390,2014-06-18,96,26.141,32.89,20.99,0.23
405,2014-06-18,96,24.896,30.6,19.36,0.46
410,2014-06-18,96,25.335,32.55,19.28,1.37
420,2014-06-18,96,24.039,33.22,20.64,1.4
430,2014-06-18,0,24.7764348274,31.9356239805,19.334618952,0.631265198654
440,2014-06-18,96,12.347,28.97,21.922,1.016
450,2014-06-18,96,22.878,30.7,21.02,5.03
460,2014-06-18,96,20.731,31.38,19.1,54.03
470,2014-06-18,96,23.543,32.44,20.14,13.77
480,2014-06-18,96,18.221,30.4,20.99,6.3
490,2014-06-18,96,17.557,30.5,20.6,31.65
