StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-08-23,96,14.433,34.67,21.92,0.25
130,2017-08-23,96,18.53,38.04,21.24,0.25
140,2017-08-23,96,20.958,36.36,22.55,0.0
150,2017-08-23,96,19.27,37.18,22.87,0.0
160,2017-08-23,96,17.954,35.16,21.97,0.0
170,2017-08-23,96,9.088,32.21,22.53,0.0
180,2017-08-23,96,0.828,38.33,21.45,0.0
230,2017-08-23,96,18.716,35.36,23.53,0.51
240,2017-08-23,96,21.252,35.51,22.41,0.0
250,2017-08-23,96,23.223,36.35,22.26,0.0
260,2017-08-23,96,22.039,34.75,22.46,0.0
270,2017-08-23,96,21.170,34.17,22.261,0.000
280,2017-08-23,96,22.532,35.39,22.49,0.0
290,2017-08-23,96,20.1,35.21,21.9,0.0
302,2017-08-23,96,22.594,34.17,22.26,0.0
303,2017-08-23,96,24.175,35.7,20.56,0.0
304,2017-08-23,96,25.829,36.64,22.06,0.0
310,2017-08-23,0,23.2617518878,35.571934044,21.599308798,0.0
320,2017-08-23,96,22.469,34.93,21.78,0.0
330,2017-08-23,96,20.908,35.29,22.69,0.0
340,2017-08-23,96,24.616,34.94,22.27,0.0
350,2017-08-23,96,23.431,34.92,22.97,85.17
360,2017-08-23,96,22.756,35.6,22.1,0.0
380,2017-08-23,96,23.739,35.99,23.48,4.06
390,2017-08-23,96,25.188,34.71,23.94,0.0
405,2017-08-23,96,21.901,32.59,22.56,0.0
410,2017-08-23,96,21.87,34.17,23.36,2.29
420,2017-08-23,96,20.959,35.33,23.37,120.73
430,2017-08-23,0,22.8107488621,33.9553599009,22.7493645528,0.823625374712
440,2017-08-23,96,22.258,33.07,23.7,0.0
450,2017-08-23,96,22.71,34.14,23.4,7.26
460,2017-08-23,96,22.641,36.07,23.73,1.27
470,2017-08-23,96,23.556,32.1,24.56,0.23
480,2017-08-23,96,20.541,32.59,23.65,12.75
490,2017-08-23,96,21.694,30.37,24.19,22.1
