StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-07-18,96,3.354,32.37,21.73,0.0
130,2011-07-18,96,9.835,34.13,22.0,0.0
140,2011-07-18,96,10.127,32.44,20.95,0.0
150,2011-07-18,96,7.287,31.41,22.67,0.0
160,2011-07-18,96,16.317,33.13,19.03,0.0
170,2011-07-18,96,18.43,32.6,19.63,0.0
180,2011-07-18,96,21.143,31.97,19.77,0.0
230,2011-07-18,96,23.505,34.05,21.37,0.0
240,2011-07-18,96,20.784,31.75,20.33,0.23
250,2011-07-18,96,20.393,33.7,19.08,0.0
260,2011-07-18,96,23.188,32.21,17.66,0.0
270,2011-07-18,96,22.62,29.75,21.54,0.0
280,2011-07-18,96,26.275,33.0,20.22,0.0
290,2011-07-18,96,22.425,31.11,21.29,0.0
302,2011-07-18,96,22.969,32.36,20.55,0.0
303,2011-07-18,96,24.794,32.69,21.19,0.0
304,2011-07-18,96,20.978,32.92,20.92,0.0
310,2011-07-18,96,21.708,33.68,20.05,0.0
320,2011-07-18,96,23.867,32.13,21.71,0.0
330,2011-07-18,96,21.979,32.92,22.05,0.0
340,2011-07-18,96,21.462,31.58,21.61,0.0
350,2011-07-18,96,21.225,32.03,22.47,0.0
360,2011-07-18,96,19.359,33.69,22.44,0.0
380,2011-07-18,96,20.228,29.68,22.34,0.0
390,2011-07-18,96,23.825,31.51,21.91,0.0
405,2011-07-18,96,22.605,33.04,22.7,0.0
410,2011-07-18,96,17.641,31.92,23.6,12.34
420,2011-07-18,96,24.935,31.63,23.04,2.11
430,2011-07-18,96,20.492,33.03,24.37,0.0
440,2011-07-18,96,21.758,30.19,22.81,0.56
450,2011-07-18,96,25.806,36.19,22.222,0.000
460,2011-07-18,96,18.334,36.19,22.22,0.0
470,2011-07-18,96,18.625,33.52,23.28,1.17
480,2011-07-18,96,20.148,31.44,22.29,6.43
490,2011-07-18,96,18.545,33.22,22.23,17.2
