StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-10-13,96,18.77,27.48,15.66,0.0
130,2015-10-13,96,18.678,29.18,15.56,0.0
140,2015-10-13,96,18.314,29.13,14.65,0.0
150,2015-10-13,96,17.005,30.0,15.56,0.0
160,2015-10-13,96,18.659,29.69,14.39,0.0
170,2015-10-13,96,16.093,29.9,14.48,0.0
180,2015-10-13,96,18.961,31.36,14.79,0.0
230,2015-10-13,96,14.643,30.3,14.57,0.0
240,2015-10-13,96,14.673,30.16,13.79,0.0
250,2015-10-13,96,18.435,31.5,14.18,0.0
260,2015-10-13,96,18.954,29.84,14.06,0.0
270,2015-10-13,96,18.968,30.84,12.550,0.000
280,2015-10-13,96,19.17,30.69,14.32,0.0
290,2015-10-13,96,17.354,29.66,13.67,0.0
302,2015-10-13,96,18.723,30.84,12.55,0.0
303,2015-10-13,96,18.76,28.86,12.82,0.0
304,2015-10-13,96,21.402,32.3,15.15,0.0
310,2015-10-13,0,18.4700721741,29.9034350683,14.0743576231,0.0
320,2015-10-13,96,17.264,31.43,14.01,0.0
330,2015-10-13,96,16.719,30.65,15.76,0.0
340,2015-10-13,96,17.116,30.1,15.14,0.0
350,2015-10-13,96,16.171,31.21,16.27,0.0
360,2015-10-13,96,17.151,30.54,15.71,0.0
380,2015-10-13,96,17.519,30.56,15.57,0.0
390,2015-10-13,96,18.505,30.34,16.91,0.23
405,2015-10-13,96,18.724,29.67,14.63,0.0
410,2015-10-13,96,18.999,29.49,16.94,0.0
420,2015-10-13,96,14.985,30.74,17.0,0.23
430,2015-10-13,0,18.2774909226,29.7511121957,15.6338050447,0.0
440,2015-10-13,96,18.653,33.29,15.85,3.28
450,2015-10-13,96,19.739,30.71,16.96,0.0
460,2015-10-13,96,17.571,32.01,15.84,0.0
470,2015-10-13,96,16.973,32.08,18.76,0.0
480,2015-10-13,96,20.422,32.62,17.05,0.23
490,2015-10-13,96,20.592,31.0,20.72,1.63
