StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-06-16,96,23.257,35.6,23.14,27.89
130,2009-06-16,96,26.542,36.07,23.77,0.0
140,2009-06-16,96,26.016,35.54,22.8,0.0
150,2009-06-16,96,24.555,33.81,23.77,0.23
160,2009-06-16,96,25.773,37.18,22.82,1.6
170,2009-06-16,96,21.186,35.83,23.06,0.0
180,2009-06-16,96,20.907,36.37,22.89,0.0
230,2009-06-16,96,27.517,39.01,21.9,0.0
240,2009-06-16,96,25.195,35.85,23.22,0.69
250,2009-06-16,96,23.289,36.94,22.82,0.46
260,2009-06-16,96,20.33,35.29,22.13,5.89
270,2009-06-16,96,19.951,34.59,22.28,24.0
280,2009-06-16,96,23.928,37.22,22.03,32.69
290,2009-06-16,96,23.595,34.86,21.57,0.46
302,2009-06-16,96,21.689,36.86,21.05,88.34
303,2009-06-16,96,29.528,36.77,21.92,9.5
304,2009-06-16,96,25.041,36.11,20.96,70.18
310,2009-06-16,96,25.983,35.7,21.29,0.0
320,2009-06-16,96,26.059,35.88,22.25,23.52
330,2009-06-16,96,25.094,35.66,21.63,12.17
340,2009-06-16,96,21.161,35.36,20.89,26.59
350,2009-06-16,96,12.136,32.68,21.78,2.34
360,2009-06-16,96,21.914,34.54,22.2,0.0
380,2009-06-16,96,19.099,34.32,20.86,9.96
390,2009-06-16,96,18.218,36.11,21.18,43.13
405,2009-06-16,96,21.14,34.48,22.06,61.54
410,2009-06-16,96,26.107,33.8,22.82,0.0
420,2009-06-16,96,24.846,33.77,24.98,0.0
430,2009-06-16,96,26.243,32.7,23.06,0.0
440,2009-06-16,96,17.993,33.83,22.44,4.67
450,2009-06-16,96,22.865,36.04,22.6,42.37
460,2009-06-16,96,21.666,35.67,22.19,0.69
470,2009-06-16,96,20.452,35.32,20.64,33.48
480,2009-06-16,96,22.76,33.06,21.86,0.0
490,2009-06-16,96,20.297,35.57,21.29,6.1
