StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-04-01,96,21.801,26.18,5.83,0.0
130,2010-04-01,96,24.371,29.6,7.92,0.0
140,2010-04-01,96,24.284,28.46,7.22,0.0
150,2010-04-01,96,21.924,21.24,6.28,0.0
160,2010-04-01,96,24.287,29.94,7.97,0.0
170,2010-04-01,96,23.399,29.64,8.54,0.0
180,2010-04-01,96,24.105,29.98,7.48,0.0
230,2010-04-01,96,25.413,30.89,8.31,0.0
240,2010-04-01,96,24.072,29.61,9.34,0.0
250,2010-04-01,96,23.895,30.92,9.0,0.0
260,2010-04-01,96,22.629,29.6,8.09,0.0
270,2010-04-01,96,26.012,28.28,8.939,0.000
280,2010-04-01,96,26.23,30.33,9.35,0.0
290,2010-04-01,96,23.597,30.68,8.21,0.0
302,2010-04-01,96,23.997,30.7,6.9,0.0
303,2010-04-01,96,24.897,28.5,9.61,0.0
304,2010-04-01,96,24.882,28.65,10.26,0.0
310,2010-04-01,96,24.111,29.63,5.81,0.0
320,2010-04-01,96,25.819,27.57,10.19,0.0
330,2010-04-01,96,26.075,29.59,10.66,0.0
340,2010-04-01,96,25.208,27.79,9.55,0.0
350,2010-04-01,96,25.545,28.0,7.08,0.0
360,2010-04-01,96,26.099,28.22,8.91,0.0
380,2010-04-01,96,25.578,28.58,8.42,0.0
390,2010-04-01,96,25.173,28.77,8.5,0.0
405,2010-04-01,96,25.513,26.58,10.41,0.0
410,2010-04-01,96,24.981,27.26,9.15,0.0
420,2010-04-01,96,27.839,25.39,11.11,0.0
430,2010-04-01,96,24.023,25.29,10.18,0.0
440,2010-04-01,96,27.756,25.55,8.42,0.0
450,2010-04-01,96,27.869,28.14,8.9,0.0
460,2010-04-01,96,25.817,27.54,9.42,0.0
470,2010-04-01,96,25.612,28.85,10.93,0.0
480,2010-04-01,96,25.431,26.67,8.18,0.0
490,2010-04-01,96,25.21,28.79,9.59,0.0
