StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-12-13,96,12.32,19.16,3.68,0.0
130,2014-12-13,96,12.776,19.03,-0.53,0.0
140,2014-12-13,96,13.801,21.43,-1.55,0.0
150,2014-12-13,96,12.355,19.5,-0.14,0.0
160,2014-12-13,96,13.56,18.89,-1.5,0.0
170,2014-12-13,96,10.96,20.28,0.2,0.0
180,2014-12-13,96,12.457,20.1,-1.56,0.0
230,2014-12-13,96,13.15,20.19,-1.38,0.0
240,2014-12-13,96,12.682,21.16,-2.55,0.0
250,2014-12-13,96,13.026,22.5,-1.91,0.0
260,2014-12-13,96,12.863,20.35,-1.69,0.0
270,2014-12-13,96,13.222,22.22,0.472,0.000
280,2014-12-13,96,12.983,20.69,-1.42,0.0
290,2014-12-13,96,11.838,20.44,-2.11,0.0
302,2014-12-13,96,12.905,22.22,0.47,0.0
303,2014-12-13,96,9.266,21.29,-4.1,0.0
304,2014-12-13,96,11.414,21.88,0.7,0.0
310,2014-12-13,0,9.71688892552,21.1406642136,-1.92310217065,0.0
320,2014-12-13,96,6.048,19.23,1.19,0.0
330,2014-12-13,96,10.294,22.79,0.9,0.0
340,2014-12-13,96,8.818,20.9,-1.35,0.0
350,2014-12-13,96,6.583,20.2,4.53,0.0
360,2014-12-13,96,6.353,21.47,0.82,0.0
380,2014-12-13,96,8.005,20.66,2.43,0.0
390,2014-12-13,96,5.043,22.33,3.69,0.0
405,2014-12-13,96,5.433,21.22,3.54,0.0
410,2014-12-13,96,5.754,20.28,3.93,0.0
420,2014-12-13,96,5.786,22.29,2.18,0.0
430,2014-12-13,0,6.69660648251,20.7733774601,2.02163343302,0.0
440,2014-12-13,96,5.327,22.51,5.63,0.0
450,2014-12-13,96,6.068,21.38,3.97,0.0
460,2014-12-13,96,5.595,22.42,4.04,0.0
470,2014-12-13,96,10.424,22.94,7.42,0.0
480,2014-12-13,96,11.999,23.24,9.16,0.0
490,2014-12-13,96,13.814,24.01,11.62,0.0
