StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-06-16,96,25.719,36.16,24.2,0.0
130,2022-06-16,0,23.0232882426,37.6992528988,23.0222164689,2.50671138782
140,2022-06-16,96,21.247,37.78,23.01,0.0
150,2022-06-16,96,26.677,37.5,23.85,0.0
160,2022-06-16,96,24.813,38.54,22.28,9.14
170,2022-06-16,96,23.771,37.07,22.38,37.08
180,2022-06-16,96,22.503,33.56,22.66,4.83
230,2022-06-16,96,25.869,36.57,24.34,0.0
240,2022-06-16,96,23.864,35.99,24.56,0.0
250,2022-06-16,96,22.865,35.26,23.79,0.0
260,2022-06-16,96,25.463,37.98,23.29,18.54
270,2022-06-16,96,22.703,38.34,23.65,0.0
280,2022-06-16,96,20.792,36.64,23.17,0.0
290,2022-06-16,96,25.523,35.55,23.6,0.0
302,2022-06-16,96,23.431,36.99,23.98,0.0
303,2022-06-16,96,22.757,36.29,22.99,0.0
304,2022-06-16,0,24.2505637584,35.3805519247,22.3898849687,0.0
310,2022-06-16,0,22.8858250103,36.6580359964,23.2627048341,0.0
320,2022-06-16,96,25.591,34.11,21.94,0.0
330,2022-06-16,96,23.304,36.88,22.59,0.0
340,2022-06-16,96,24.362,37.72,23.51,0.0
350,2022-06-16,96,21.768,35.68,22.86,0.0
360,2022-06-16,96,25.689,37.25,23.8,0.0
380,2022-06-16,96,23.939,35.77,23.35,0.0
390,2022-06-16,0,23.635285312,36.7619870487,23.1022103506,0.768349309999
405,2022-06-16,96,22.205,37.1,23.18,0.0
410,2022-06-16,96,21.063,35.73,23.11,0.0
420,2022-06-16,96,22.388,38.91,23.57,0.0
430,2022-06-16,96,25.957,36.29,23.55,0.0
440,2022-06-16,96,23.886,37.27,24.0,0.0
450,2022-06-16,96,21.277,33.9,20.73,0.0
460,2022-06-16,96,24.626,35.24,23.08,0.0
470,2022-06-16,96,23.451,35.99,23.31,2.03
480,2022-06-16,96,20.294,34.97,23.03,0.0
490,2022-06-16,96,19.273,36.08,23.51,0.0
