StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-01-24,96,2.042,13.1,0.73,0.0
130,2015-01-24,96,3.096,12.85,0.28,0.0
140,2015-01-24,96,0.329,19.8,2.53,4.57
150,2015-01-24,96,2.271,13.54,2.3,0.0
160,2015-01-24,96,1.725,17.79,2.96,0.25
170,2015-01-24,96,0.633,17.15,2.93,0.0
180,2015-01-24,96,0.734,18.55,2.63,0.51
230,2015-01-24,96,0.401,19.87,3.37,4.57
240,2015-01-24,96,0.625,19.99,3.11,3.3
250,2015-01-24,96,1.712,20.71,3.57,6.35
260,2015-01-24,96,1.691,20.33,5.54,8.64
270,2015-01-24,96,13.809,19.63,7.572,11.684
280,2015-01-24,96,3.085,20.75,4.64,12.45
290,2015-01-24,96,1.439,20.67,3.9,2.03
302,2015-01-24,96,2.707,19.63,7.57,11.68
303,2015-01-24,96,5.382,20.88,2.79,17.45
304,2015-01-24,96,6.99,20.03,4.99,12.07
310,2015-01-24,0,5.40825093324,20.7951521126,4.20664686421,12.4730779506
320,2015-01-24,96,5.173,20.09,8.2,12.62
330,2015-01-24,96,8.535,20.5,6.48,6.6
340,2015-01-24,96,8.174,20.89,4.39,9.8
350,2015-01-24,96,9.135,20.59,7.53,8.89
360,2015-01-24,96,8.338,20.72,5.86,4.8
380,2015-01-24,96,9.454,20.72,8.31,6.6
390,2015-01-24,96,8.838,21.29,8.56,9.04
405,2015-01-24,96,9.817,20.96,9.15,10.24
410,2015-01-24,96,9.837,20.75,8.52,13.28
420,2015-01-24,96,9.272,20.84,8.89,14.88
430,2015-01-24,0,9.26690556193,20.8607277993,7.30887304416,11.1841284774
440,2015-01-24,96,10.623,22.35,9.63,2.06
450,2015-01-24,96,8.862,21.29,8.61,33.91
460,2015-01-24,96,10.867,21.38,8.26,35.71
470,2015-01-24,96,11.873,22.98,11.29,1.14
480,2015-01-24,96,13.354,23.53,12.8,0.23
490,2015-01-24,96,11.957,24.12,13.85,0.91
