StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-06-10,96,21.539,34.02,19.89,0.0
130,2016-06-10,96,22.721,35.08,19.71,0.0
140,2016-06-10,96,20.116,35.51,21.43,1.78
150,2016-06-10,96,17.36,36.62,21.28,0.0
160,2016-06-10,96,22.098,34.19,20.16,0.0
170,2016-06-10,96,22.544,32.22,21.22,0.0
180,2016-06-10,96,25.898,35.66,20.44,0.0
230,2016-06-10,96,23.836,35.52,22.17,20.07
240,2016-06-10,96,18.031,34.24,21.76,7.11
250,2016-06-10,96,15.207,35.71,20.69,44.96
260,2016-06-10,96,20.755,34.00,20.722,65.024
270,2016-06-10,96,24.011,31.89,22.150,0.000
280,2016-06-10,96,19.373,33.92,22.42,4.93
290,2016-06-10,96,15.967,34.0,20.72,65.02
302,2016-06-10,96,24.434,31.89,22.15,0.0
303,2016-06-10,96,15.113,33.86,22.58,11.63
304,2016-06-10,96,22.167,34.63,22.62,0.0
310,2016-06-10,0,15.9970804517,33.7135015091,22.3006667983,11.6110288736
320,2016-06-10,96,20.456,33.08,21.69,0.0
330,2016-06-10,96,17.776,33.83,22.66,0.0
340,2016-06-10,96,16.489,34.01,22.82,0.0
350,2016-06-10,96,8.075,33.56,22.34,0.0
360,2016-06-10,96,13.167,33.23,21.72,19.89
380,2016-06-10,96,12.973,33.78,23.03,0.0
390,2016-06-10,96,9.903,32.32,23.21,5.33
405,2016-06-10,96,8.472,31.31,22.57,0.91
410,2016-06-10,96,14.556,29.25,23.06,4.72
420,2016-06-10,96,12.199,31.95,23.08,0.46
430,2016-06-10,0,13.3794609242,31.4849073641,22.8310315227,1.9716491422
440,2016-06-10,96,9.898,32.13,21.65,6.73
450,2016-06-10,96,10.863,28.83,23.18,23.09
460,2016-06-10,96,10.019,32.01,23.11,18.34
470,2016-06-10,96,7.868,28.37,23.17,4.8
480,2016-06-10,96,6.372,30.97,21.88,17.75
490,2016-06-10,96,11.48,32.98,23.22,4.65
