StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-11-29,96,8.907,25.76,21.8,0.0
130,2016-11-29,96,7.28,26.27,21.89,1.52
140,2016-11-29,96,11.911,28.15,17.79,0.0
150,2016-11-29,96,4.504,29.06,20.41,0.0
160,2016-11-29,96,10.188,25.81,18.51,0.25
170,2016-11-29,96,11.982,24.92,20.62,1.02
180,2016-11-29,96,10.513,27.02,15.26,3.81
230,2016-11-29,96,12.066,28.23,17.47,0.0
240,2016-11-29,96,9.579,28.36,17.49,0.0
250,2016-11-29,96,9.409,30.3,17.32,0.0
260,2016-11-29,96,10.044,29.23,17.52,0.0
270,2016-11-29,96,11.210,29.64,16.900,0.000
280,2016-11-29,96,9.702,29.27,17.67,0.0
290,2016-11-29,96,8.569,29.29,16.38,0.0
302,2016-11-29,96,9.836,29.64,16.9,0.0
303,2016-11-29,96,9.502,29.63,17.65,0.0
304,2016-11-29,96,10.124,29.44,17.9,0.0
310,2016-11-29,0,9.43281476643,29.6385239038,17.131642523,0.0
320,2016-11-29,96,8.536,29.73,14.17,0.0
330,2016-11-29,96,9.894,29.21,16.27,0.0
340,2016-11-29,96,10.273,29.08,15.59,0.0
350,2016-11-29,96,9.079,30.11,17.14,0.0
360,2016-11-29,96,8.991,30.11,15.66,0.0
380,2016-11-29,96,9.643,30.26,18.42,0.0
390,2016-11-29,96,9.439,30.19,16.97,0.0
405,2016-11-29,96,10.595,28.66,15.89,0.0
410,2016-11-29,96,9.075,28.83,16.24,0.0
420,2016-11-29,96,7.623,29.7,16.91,0.0
430,2016-11-29,0,9.93909527519,28.8636019123,15.9141248809,0.0
440,2016-11-29,96,9.798,29.92,16.17,0.23
450,2016-11-29,96,11.006,30.99,17.522,0.000
460,2016-11-29,96,8.579,29.31,17.27,0.0
470,2016-11-29,96,6.845,29.71,16.78,0.0
480,2016-11-29,96,7.127,28.93,14.57,0.0
490,2016-11-29,96,11.62,27.49,23.24,0.25
