StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-08-19,96,17.697,33.99,22.65,0.0
130,2021-08-19,96,17.749,37.12,20.92,0.0
140,2021-08-19,96,18.639,36.7,23.87,0.0
150,2021-08-19,96,21.386,35.27,22.77,0.0
160,2021-08-19,96,19.809,35.05,21.98,0.0
170,2021-08-19,96,21.585,32.87,23.2,0.0
180,2021-08-19,96,15.24,34.48,22.37,0.0
230,2021-08-19,96,21.262,36.11,23.77,0.0
240,2021-08-19,96,18.925,35.73,23.67,33.78
250,2021-08-19,96,18.906,37.55,23.82,0.25
260,2021-08-19,96,19.061,37.1,23.54,32.26
270,2021-08-19,96,20.979,35.81,23.98,0.0
280,2021-08-19,96,16.745,36.1,23.04,0.0
290,2021-08-19,96,19.644,34.97,22.37,0.0
302,2021-08-19,96,18.611,34.74,22.99,0.0
303,2021-08-19,96,22.171,35.12,24.57,0.0
304,2021-08-19,96,14.791,35.2,22.86,0.25
310,2021-08-19,0,20.4515341909,35.5469769743,23.8307195904,0.0
320,2021-08-19,96,21.408,36.29,23.69,0.0
330,2021-08-19,96,19.136,35.96,23.18,0.0
340,2021-08-19,96,19.743,36.35,22.98,1.78
350,2021-08-19,96,18.136,36.55,23.61,0.0
360,2021-08-19,96,22.4,35.52,23.67,0.0
380,2021-08-19,96,24.518,36.98,24.71,0.0
390,2021-08-19,0,19.4534921763,35.2856894676,23.559379768,0.46375262644
405,2021-08-19,96,20.732,33.31,21.37,0.0
410,2021-08-19,96,23.865,35.6,22.96,0.0
420,2021-08-19,96,18.099,35.48,23.66,0.25
430,2021-08-19,96,20.893,35.08,22.77,0.25
440,2021-08-19,96,18.932,33.46,23.44,0.0
450,2021-08-19,96,22.84,34.51,23.13,0.0
460,2021-08-19,96,18.998,32.83,24.2,0.0
470,2021-08-19,96,19.557,33.91,24.32,0.0
480,2021-08-19,96,21.254,32.85,23.0,0.51
490,2021-08-19,96,20.814,35.13,22.68,0.0
