StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-10-10,96,19.309,31.59,16.59,0.0
130,2021-10-10,96,18.794,31.52,15.43,0.0
140,2021-10-10,96,11.673,28.09,17.63,0.0
150,2021-10-10,96,19.942,30.55,16.99,0.0
160,2021-10-10,96,18.258,28.76,16.25,0.0
170,2021-10-10,96,16.138,29.2,17.58,0.0
180,2021-10-10,96,13.961,28.51,16.85,0.0
230,2021-10-10,96,13.973,27.44,17.77,0.0
240,2021-10-10,96,14.377,28.08,17.5,0.0
250,2021-10-10,96,14.861,30.26,18.21,0.0
260,2021-10-10,96,13.895,29.68,18.06,0.0
270,2021-10-10,96,13.092,32.55,18.31,0.0
280,2021-10-10,96,17.659,30.16,18.73,0.0
290,2021-10-10,96,13.173,28.84,17.3,0.0
302,2021-10-10,96,13.671,28.33,19.43,0.0
303,2021-10-10,96,14.143,31.04,16.66,0.0
304,2021-10-10,96,9.974,29.88,19.74,0.0
310,2021-10-10,0,14.9468349218,31.5611349433,18.5840461808,0.0
320,2021-10-10,96,13.867,28.78,19.43,0.0
330,2021-10-10,96,16.084,30.77,20.31,0.0
340,2021-10-10,96,15.781,30.18,19.8,0.76
350,2021-10-10,96,15.455,30.58,19.89,0.0
360,2021-10-10,96,12.818,34.11,21.38,0.0
380,2021-10-10,96,17.089,31.45,19.37,0.0
390,2021-10-10,0,14.137174172,30.7071235691,20.3588057111,4.3311961311
405,2021-10-10,96,15.418,31.47,20.7,0.0
410,2021-10-10,96,12.988,29.54,17.78,5.84
420,2021-10-10,96,16.627,31.69,18.87,0.0
430,2021-10-10,96,14.707,30.51,19.93,0.0
440,2021-10-10,96,14.83,31.63,20.1,2.29
450,2021-10-10,96,10.079,29.87,19.77,0.0
460,2021-10-10,0,12.4176522296,30.8171531561,20.427963329,3.28266297866
470,2021-10-10,96,11.149,31.01,20.79,10.92
480,2021-10-10,96,9.663,31.75,19.66,0.25
490,2021-10-10,96,11.341,29.89,20.17,0.0
