StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-05-26,96,27.303,31.6,15.22,0.0
130,2013-05-26,96,24.978,34.63,15.239,0.000
140,2013-05-26,96,24.273,34.63,15.24,0.0
150,2013-05-26,96,24.505,31.52,12.76,0.0
160,2013-05-26,96,27.237,28.52,15.33,0.0
170,2013-05-26,96,27.353,33.23,11.18,0.0
180,2013-05-26,96,27.611,31.6,11.47,0.0
230,2013-05-26,96,25.966,30.01,11.91,0.0
240,2013-05-26,96,23.852,32.02,12.21,0.0
250,2013-05-26,96,26.87,30.47,11.56,0.0
260,2013-05-26,96,25.614,30.04,10.839,0.000
270,2013-05-26,96,24.898,31.39,10.69,0.0
280,2013-05-26,96,25.674,30.04,10.84,0.0
290,2013-05-26,96,29.607,27.87,12.78,0.0
302,2013-05-26,96,27.629,32.24,14.63,0.0
303,2013-05-26,96,25.931,28.96,12.4,0.0
304,2013-05-26,96,25.415,30.67,13.68,0.0
310,2013-05-26,0,26.4446817092,29.5411174388,12.6426836717,0.0
320,2013-05-26,96,24.291,30.79,11.21,0.0
330,2013-05-26,96,22.72,30.9,14.24,0.0
340,2013-05-26,96,25.081,30.58,13.82,0.0
350,2013-05-26,96,24.775,31.14,13.35,0.0
360,2013-05-26,96,28.198,29.82,15.26,0.0
380,2013-05-26,96,24.796,28.65,12.32,0.0
390,2013-05-26,96,24.914,29.85,14.42,0.0
405,2013-05-26,96,26.23,32.33,15.4,0.0
410,2013-05-26,96,25.249,27.4,13.8,0.0
420,2013-05-26,96,25.42,30.2,12.27,0.0
430,2013-05-26,96,26.023,30.76,14.93,0.0
440,2013-05-26,96,26.535,29.54,18.17,0.0
450,2013-05-26,96,22.791,29.74,17.15,0.0
460,2013-05-26,96,27.699,28.85,21.29,0.0
470,2013-05-26,96,24.928,27.68,14.36,0.0
480,2013-05-26,96,23.758,29.73,17.99,0.0
490,2013-05-26,96,28.389,31.21,16.85,0.0
