StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-10-04,96,19.578,32.01,16.56,0.0
130,2016-10-04,96,18.929,35.31,14.73,0.0
140,2016-10-04,96,15.913,30.48,21.16,0.0
150,2016-10-04,96,16.916,33.37,18.93,0.0
160,2016-10-04,96,15.706,30.77,18.96,0.0
170,2016-10-04,96,11.524,31.68,20.86,0.0
180,2016-10-04,96,13.185,30.47,18.53,0.25
230,2016-10-04,96,13.857,29.37,21.05,0.0
240,2016-10-04,96,15.732,30.35,21.61,0.0
250,2016-10-04,96,13.613,32.85,21.88,0.0
260,2016-10-04,96,12.608,30.54,21.46,0.25
270,2016-10-04,96,11.613,29.53,21.322,5.588
280,2016-10-04,96,16.51,30.64,22.78,0.0
290,2016-10-04,96,14.696,31.43,21.49,0.0
302,2016-10-04,96,12.755,29.53,21.32,5.59
303,2016-10-04,96,11.409,30.65,22.08,0.23
304,2016-10-04,96,15.756,31.55,22.46,0.0
310,2016-10-04,0,12.5853048368,30.7284908829,22.3570984617,3.26977083803
320,2016-10-04,96,13.121,30.82,22.76,0.0
330,2016-10-04,96,13.674,31.73,22.93,0.0
340,2016-10-04,96,16.106,31.28,22.322,0.254
350,2016-10-04,96,12.957,31.05,22.34,13.89
360,2016-10-04,96,9.525,30.96,22.26,12.04
380,2016-10-04,96,13.429,32.44,22.52,0.0
390,2016-10-04,96,13.553,31.02,21.81,8.74
405,2016-10-04,96,16.359,31.28,22.32,0.23
410,2016-10-04,96,8.988,31.87,22.55,0.0
420,2016-10-04,96,8.577,32.44,22.77,0.23
430,2016-10-04,0,12.1496986727,31.4786328605,22.4773437987,0.327048017821
440,2016-10-04,96,8.583,32.75,22.37,0.46
450,2016-10-04,96,12.248,32.57,22.49,0.46
460,2016-10-04,96,17.151,33.24,23.22,0.23
470,2016-10-04,96,9.406,31.94,22.46,23.16
480,2016-10-04,96,13.124,34.26,21.43,2.34
490,2016-10-04,96,15.543,31.41,23.21,0.0
