StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-07-07,96,21.362,33.63,22.92,4.06
130,2022-07-07,0,24.0678144867,35.4923646372,23.5560977098,0.724741631327
140,2022-07-07,96,23.297,35.65,23.06,0.0
150,2022-07-07,96,23.369,35.86,22.99,4.32
160,2022-07-07,96,27.367,36.39,24.96,0.0
170,2022-07-07,96,23.827,35.38,23.15,0.0
180,2022-07-07,96,20.864,34.25,22.51,0.0
230,2022-07-07,96,23.906,35.91,23.59,0.0
240,2022-07-07,96,25.501,36.06,24.37,0.0
250,2022-07-07,96,20.59,35.9,23.71,14.73
260,2022-07-07,96,26.842,37.69,22.84,0.0
270,2022-07-07,96,22.591,37.15,23.4,3.3
280,2022-07-07,96,22.341,36.01,23.19,0.76
290,2022-07-07,96,20.373,36.61,23.37,14.48
302,2022-07-07,96,21.955,35.98,23.6,4.06
303,2022-07-07,96,22.787,36.8,22.71,0.0
304,2022-07-07,0,23.0730078505,35.9952727355,22.4430704145,0.66093966273
310,2022-07-07,0,22.3117692197,36.5593236401,23.1022149688,2.5942854764
320,2022-07-07,96,25.229,36.58,22.18,0.0
330,2022-07-07,96,19.033,33.85,22.66,2.79
340,2022-07-07,96,26.034,36.05,24.08,0.25
350,2022-07-07,96,18.646,37.24,22.45,19.56
360,2022-07-07,96,21.54,36.87,23.6,8.89
380,2022-07-07,96,21.635,34.36,22.45,61.98
390,2022-07-07,0,21.9622186343,34.7941046566,23.2002836991,25.201429766
405,2022-07-07,96,18.354,35.38,22.59,11.94
410,2022-07-07,96,19.199,34.75,22.27,94.74
420,2022-07-07,96,22.821,34.62,23.93,0.0
430,2022-07-07,96,21.94,35.38,23.2,0.25
440,2022-07-07,96,21.707,37.41,24.48,5.08
450,2022-07-07,96,13.08,33.64,21.59,0.25
460,2022-07-07,96,23.404,35.03,22.81,38.1
470,2022-07-07,96,21.953,34.83,23.11,63.75
480,2022-07-07,96,21.33,35.03,21.94,59.44
490,2022-07-07,96,18.35,35.67,24.01,0.25
