StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-07-18,96,26.738,28.51,19.39,27.18
130,2014-07-18,96,27.483,31.46,17.32,16.51
140,2014-07-18,96,23.628,34.86,20.51,0.0
150,2014-07-18,96,24.413,32.87,19.16,0.0
160,2014-07-18,96,0.001,32.81,18.25,0.0
170,2014-07-18,96,25.612,31.26,19.51,0.0
180,2014-07-18,96,23.273,34.5,17.59,0.0
230,2014-07-18,96,21.661,35.06,20.71,0.0
240,2014-07-18,96,20.261,33.25,21.64,0.25
250,2014-07-18,96,22.12,36.17,20.36,0.0
260,2014-07-18,96,21.227,33.44,21.63,0.0
270,2014-07-18,96,22.527,32.69,22.200,0.000
280,2014-07-18,96,19.113,34.89,21.84,0.0
290,2014-07-18,96,19.835,34.35,21.74,0.0
302,2014-07-18,96,19.15,32.69,22.2,0.0
303,2014-07-18,96,23.922,32.4,18.27,0.0
304,2014-07-18,96,21.871,34.81,21.48,0.0
310,2014-07-18,0,21.7233243743,33.8102858539,19.915854255,0.0
320,2014-07-18,96,17.991,34.39,21.77,0.0
330,2014-07-18,96,21.438,35.17,22.12,0.0
340,2014-07-18,96,24.157,33.06,21.661,0.000
350,2014-07-18,96,17.614,34.07,21.6,0.0
360,2014-07-18,96,21.567,34.65,20.07,0.0
380,2014-07-18,96,22.621,34.37,22.12,0.0
390,2014-07-18,96,21.886,34.12,21.47,0.0
405,2014-07-18,96,16.162,33.06,21.66,0.0
410,2014-07-18,96,22.524,33.51,19.7,0.0
420,2014-07-18,96,22.01,35.15,20.53,0.0
430,2014-07-18,0,20.6050362431,33.7001043962,20.4632388194,0.0
440,2014-07-18,96,20.379,34.14,21.59,0.0
450,2014-07-18,96,17.84,33.44,20.48,0.0
460,2014-07-18,96,25.085,34.75,21.922,0.000
470,2014-07-18,96,12.607,33.97,22.78,0.0
480,2014-07-18,96,12.151,33.44,22.13,0.0
490,2014-07-18,96,10.118,34.09,23.08,0.0
