StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-07-04,96,12.962,27.2,22.27,19.05
130,2013-07-04,96,1.603,23.54,22.18,69.09
140,2013-07-04,96,3.313,23.55,20.822,52.832
150,2013-07-04,96,2.867,22.97,20.77,60.2
160,2013-07-04,96,4.374,23.55,20.82,52.83
170,2013-07-04,96,12.591,30.35,20.978,13.462
180,2013-07-04,96,8.12,26.6,22.69,45.72
230,2013-07-04,96,10.636,27.47,21.57,5.08
240,2013-07-04,96,15.159,31.31,21.82,4.32
250,2013-07-04,96,16.118,32.55,20.11,10.67
260,2013-07-04,96,13.427,29.79,21.011,14.224
270,2013-07-04,96,22.169,31.72,22.228,0.000
280,2013-07-04,96,15.619,32.73,21.55,5.33
290,2013-07-04,96,17.91,29.79,21.01,14.22
302,2013-07-04,96,16.109,31.72,22.23,0.0
303,2013-07-04,96,9.728,31.84,20.51,14.43
304,2013-07-04,96,17.225,31.99,22.08,15.65
310,2013-07-04,0,12.7405736617,31.6756076947,21.0252408068,15.9740266586
320,2013-07-04,96,14.664,33.47,21.05,1.14
330,2013-07-04,96,11.569,32.91,21.71,5.92
340,2013-07-04,96,16.031,32.73,21.44,0.23
350,2013-07-04,96,15.791,32.49,22.18,0.0
360,2013-07-04,96,13.823,30.11,21.17,31.6
380,2013-07-04,96,13.022,30.88,21.189,6.604
390,2013-07-04,96,12.49,33.12,21.28,15.04
405,2013-07-04,96,15.704,32.02,21.75,3.73
410,2013-07-04,96,14.392,31.07,21.64,2.18
420,2013-07-04,96,14.067,31.95,20.57,6.27
430,2013-07-04,96,13.649,32.83,21.29,6.4
440,2013-07-04,96,21.006,31.07,22.52,0.23
450,2013-07-04,96,14.001,31.09,21.04,0.0
460,2013-07-04,96,16.478,32.19,21.94,3.3
470,2013-07-04,96,21.858,31.9,21.93,3.76
480,2013-07-04,96,20.659,31.04,22.66,15.06
490,2013-07-04,96,16.591,32.41,22.261,6.604
