StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-11-26,96,12.874,24.07,13.06,0.0
130,2015-11-26,96,12.392,24.99,11.01,0.0
140,2015-11-26,96,10.3,25.27,14.8,0.0
150,2015-11-26,96,11.615,25.39,10.69,0.0
160,2015-11-26,96,12.755,25.06,11.49,0.0
170,2015-11-26,96,11.318,24.41,14.1,0.0
180,2015-11-26,96,12.214,25.8,11.55,0.0
230,2015-11-26,96,0.0,24.58,14.69,0.0
240,2015-11-26,96,10.023,24.32,16.39,0.0
250,2015-11-26,96,9.7,25.89,14.94,1.02
260,2015-11-26,96,10.001,25.25,14.72,0.25
270,2015-11-26,96,10.531,24.66,18.750,3.556
280,2015-11-26,96,9.753,27.27,15.34,0.25
290,2015-11-26,96,9.834,25.92,15.43,0.0
302,2015-11-26,96,6.442,24.66,18.75,3.56
303,2015-11-26,96,10.515,27.2,15.19,0.0
304,2015-11-26,96,10.806,26.58,15.08,0.0
310,2015-11-26,0,10.0257973779,27.164930708,15.6348707888,0.0820065861678
320,2015-11-26,96,6.094,26.64,17.07,0.25
330,2015-11-26,96,9.666,26.51,16.64,2.29
340,2015-11-26,96,9.589,26.45,17.45,0.69
350,2015-11-26,96,11.174,27.1,17.23,4.09
360,2015-11-26,96,9.608,26.98,16.69,0.0
380,2015-11-26,96,9.234,27.09,17.06,0.25
390,2015-11-26,96,9.355,26.16,16.77,0.0
405,2015-11-26,96,8.872,26.44,15.56,0.46
410,2015-11-26,96,11.214,26.52,16.5,0.0
420,2015-11-26,96,10.937,29.07,16.07,0.0
430,2015-11-26,0,9.95752636159,26.4721648297,16.5391494092,0.372569091994
440,2015-11-26,96,11.759,27.85,17.1,0.0
450,2015-11-26,96,11.23,27.36,17.36,0.0
460,2015-11-26,96,12.385,27.17,16.74,0.0
470,2015-11-26,96,14.565,27.49,16.93,0.0
480,2015-11-26,96,10.145,26.17,22.08,0.0
490,2015-11-26,96,12.908,27.5,21.24,0.46
