StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-05-20,96,20.134,27.82,16.51,0.0
130,2009-05-20,96,19.336,26.13,17.38,0.0
140,2009-05-20,96,18.155,25.53,17.65,0.91
150,2009-05-20,96,17.882,27.99,17.78,0.0
160,2009-05-20,96,13.486,23.83,17.47,2.54
170,2009-05-20,96,6.957,19.68,15.67,25.55
180,2009-05-20,96,2.349,20.43,15.1,126.39
230,2009-05-20,96,4.766,20.22,16.74,48.59
240,2009-05-20,96,3.887,20.68,17.96,43.33
250,2009-05-20,96,3.232,20.21,17.74,66.9
260,2009-05-20,96,4.069,19.74,16.99,41.53
270,2009-05-20,96,3.01,22.45,18.21,132.56
280,2009-05-20,96,3.322,20.42,17.89,68.53
290,2009-05-20,96,3.032,22.84,18.03,69.65
302,2009-05-20,96,3.611,22.89,17.92,101.55
303,2009-05-20,95,4.179,21.49,17.4,58.95
304,2009-05-20,96,8.487,25.07,17.17,63.78
310,2009-05-20,96,5.514,22.57,18.1,22.66
320,2009-05-20,96,3.57,21.32,17.85,47.4
330,2009-05-20,96,8.312,26.7,18.13,11.1
340,2009-05-20,96,12.209,29.27,18.53,17.75
350,2009-05-20,96,10.283,26.73,19.04,27.23
360,2009-05-20,96,9.674,27.77,18.13,11.46
380,2009-05-20,96,10.881,28.47,18.98,10.11
390,2009-05-20,96,8.43,28.26,18.74,1.14
405,2009-05-20,96,20.094,30.7,19.21,2.59
410,2009-05-20,96,11.752,28.64,19.26,15.04
420,2009-05-20,96,19.722,29.45,20.58,2.54
430,2009-05-20,96,15.116,28.58,18.9,23.32
440,2009-05-20,96,16.614,30.01,18.1,0.0
450,2009-05-20,96,20.786,30.85,17.7,0.23
460,2009-05-20,96,17.192,29.96,18.55,0.23
470,2009-05-20,96,12.503,30.33,18.8,23.5
480,2009-05-20,96,19.757,30.62,18.83,29.64
490,2009-05-20,96,17.308,31.43,19.29,10.74
