StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-05-03,95,16.615,28.76,19.28,2.79
130,2009-05-03,96,21.924,30.06,18.35,0.0
140,2009-05-03,96,22.511,28.45,16.73,0.0
150,2009-05-03,96,19.48,27.49,17.26,0.0
160,2009-05-03,96,24.355,29.85,15.73,0.0
170,2009-05-03,96,23.251,30.63,14.12,0.0
180,2009-05-03,96,22.094,32.61,14.69,0.0
230,2009-05-03,96,26.871,33.49,16.03,0.0
240,2009-05-03,96,24.618,32.86,17.01,0.0
250,2009-05-03,96,21.664,34.17,15.79,0.0
260,2009-05-03,96,23.316,30.85,14.8,0.0
270,2009-05-03,96,23.842,31.99,18.91,0.0
280,2009-05-03,96,25.33,34.51,17.69,0.0
290,2009-05-03,96,23.851,34.95,16.59,0.0
302,2009-05-03,96,25.146,34.7,14.7,0.0
303,2009-05-03,96,25.092,32.5,15.1,0.0
304,2009-05-03,96,24.765,33.86,17.42,0.0
310,2009-05-03,96,22.199,34.12,14.1,0.0
320,2009-05-03,96,25.334,33.44,17.76,0.0
330,2009-05-03,96,22.909,34.44,18.11,0.0
340,2009-05-03,96,0.175,33.29,17.33,0.0
350,2009-05-03,96,20.613,32.39,16.17,0.0
360,2009-05-03,96,24.125,32.52,17.16,0.0
380,2009-05-03,96,25.698,33.75,16.86,0.0
390,2009-05-03,96,22.442,33.25,19.17,0.0
405,2009-05-03,96,25.899,32.5,17.14,0.0
410,2009-05-03,96,25.001,31.31,15.47,0.0
420,2009-05-03,96,28.384,29.58,22.42,0.0
430,2009-05-03,96,0.0,30.66,15.71,0.0
440,2009-05-03,96,26.304,29.98,16.27,0.0
450,2009-05-03,96,26.083,34.43,16.31,0.0
460,2009-05-03,96,24.024,34.75,15.86,0.0
470,2009-05-03,96,22.412,33.77,17.38,0.0
480,2009-05-03,96,25.826,31.13,15.81,0.0
490,2009-05-03,96,27.044,34.0,18.67,0.0
