StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-07-20,96,22.959,35.47,22.89,1.37
130,2010-07-20,96,24.458,37.69,23.37,0.0
140,2010-07-20,96,15.646,34.42,22.47,0.0
150,2010-07-20,96,21.881,33.84,24.31,0.0
160,2010-07-20,96,13.415,36.43,22.6,0.0
170,2010-07-20,96,17.947,35.54,23.3,0.0
180,2010-07-20,96,20.056,35.78,23.53,0.0
230,2010-07-20,96,20.978,37.84,22.99,0.0
240,2010-07-20,96,17.652,35.03,23.12,0.0
250,2010-07-20,96,23.459,36.35,23.01,0.0
260,2010-07-20,96,22.086,35.15,23.13,0.0
270,2010-07-20,96,14.876,32.86,22.78,0.0
280,2010-07-20,96,27.471,36.71,25.26,0.0
290,2010-07-20,96,22.025,34.12,22.77,0.0
302,2010-07-20,96,22.533,38.35,21.92,0.0
303,2010-07-20,96,25.21,35.5,24.14,0.0
304,2010-07-20,96,25.777,35.86,24.42,0.0
310,2010-07-20,96,25.596,37.07,22.41,0.0
320,2010-07-20,96,26.208,37.21,24.54,0.0
330,2010-07-20,96,27.113,35.93,23.91,0.0
340,2010-07-20,96,25.14,33.9,22.5,0.0
350,2010-07-20,96,23.836,34.61,23.31,0.0
360,2010-07-20,96,24.829,34.68,24.55,0.0
380,2010-07-20,96,14.72,33.12,23.97,0.0
390,2010-07-20,96,22.559,34.47,23.49,0.0
405,2010-07-20,96,28.54,35.72,23.72,0.53
410,2010-07-20,96,24.733,33.91,25.56,0.0
420,2010-07-20,96,22.478,31.96,26.950,0.762
430,2010-07-20,96,20.948,31.96,26.95,0.69
440,2010-07-20,96,23.032,32.09,25.47,0.0
450,2010-07-20,96,19.107,31.83,24.75,5.46
460,2010-07-20,96,24.096,34.8,24.48,0.0
470,2010-07-20,96,23.995,35.4,24.6,0.0
480,2010-07-20,96,24.724,36.27,23.3,0.23
490,2010-07-20,96,23.374,34.79,24.56,0.0
