StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-08-16,96,12.645,32.25,23.88,8.46
130,2010-08-16,96,8.342,35.05,24.6,0.23
140,2010-08-16,96,9.609,33.0,23.79,0.69
150,2010-08-16,96,9.302,32.16,24.95,1.85
160,2010-08-16,96,12.516,33.99,23.33,0.23
170,2010-08-16,96,17.735,34.64,23.66,0.0
180,2010-08-16,96,13.875,35.65,23.47,0.91
230,2010-08-16,96,18.716,37.88,23.83,0.0
240,2010-08-16,96,15.665,35.73,23.78,0.0
250,2010-08-16,96,18.494,37.05,24.01,0.0
260,2010-08-16,96,16.011,35.58,23.02,3.58
270,2010-08-16,96,20.246,34.73,23.68,0.23
280,2010-08-16,96,23.905,37.01,24.18,0.0
290,2010-08-16,96,20.911,33.62,23.49,1.27
302,2010-08-16,96,20.42,39.13,22.58,0.0
303,2010-08-16,96,21.621,36.25,24.13,0.0
304,2010-08-16,96,24.332,34.02,24.64,10.74
310,2010-08-16,96,23.945,37.34,22.61,19.38
320,2010-08-16,96,25.301,34.42,25.0,0.69
330,2010-08-16,96,22.97,34.79,24.74,0.0
340,2010-08-16,96,20.852,34.94,23.41,0.0
350,2010-08-16,96,20.054,35.83,22.839,80.264
360,2010-08-16,96,24.083,35.1,24.67,0.23
380,2010-08-16,96,11.051,34.55,23.74,4.29
390,2010-08-16,96,21.057,34.77,24.17,0.0
405,2010-08-16,96,24.13,33.91,24.7,1.14
410,2010-08-16,96,15.415,35.26,23.85,68.12
420,2010-08-16,96,17.694,34.12,24.250,3.302
430,2010-08-16,96,16.58,34.12,24.25,3.23
440,2010-08-16,96,13.133,34.09,24.18,0.0
450,2010-08-16,96,16.395,33.43,23.33,10.36
460,2010-08-16,96,16.193,37.06,24.55,1.37
470,2010-08-16,96,17.171,36.15,24.09,62.28
480,2010-08-16,96,20.304,32.74,24.4,1.14
490,2010-08-16,96,23.445,34.25,24.23,1.14
