StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-06-18,96,11.323,34.46,23.07,0.0
130,2011-06-18,96,20.44,36.71,20.86,0.0
140,2011-06-18,96,24.516,35.56,19.51,0.0
150,2011-06-18,96,25.304,32.29,20.23,0.0
160,2011-06-18,96,20.856,36.07,18.46,0.0
170,2011-06-18,96,23.198,33.72,20.15,0.0
180,2011-06-18,96,19.862,35.5,18.89,0.0
230,2011-06-18,96,25.958,36.79,20.88,4.93
240,2011-06-18,96,18.204,35.25,19.74,0.0
250,2011-06-18,96,19.404,35.47,20.97,0.25
260,2011-06-18,96,20.683,33.9,18.46,0.0
270,2011-06-18,96,17.6,34.96,19.55,0.0
280,2011-06-18,96,25.433,36.15,22.07,14.48
290,2011-06-18,96,16.308,34.35,20.1,17.78
302,2011-06-18,96,23.759,36.17,22.27,0.0
303,2011-06-18,96,26.465,35.42,21.61,0.69
304,2011-06-18,96,23.517,36.26,21.67,0.23
310,2011-06-18,96,23.552,36.05,19.69,0.0
320,2011-06-18,96,25.278,35.28,22.48,0.0
330,2011-06-18,96,25.499,36.94,22.35,1.37
340,2011-06-18,96,17.384,34.53,19.79,29.72
350,2011-06-18,96,21.488,35.83,20.71,0.0
360,2011-06-18,96,24.399,35.72,21.87,0.0
380,2011-06-18,96,19.467,35.55,20.17,17.27
390,2011-06-18,96,21.866,36.18,19.55,2.64
405,2011-06-18,96,22.398,36.11,21.09,0.0
410,2011-06-18,96,23.925,34.31,22.15,9.53
420,2011-06-18,96,25.219,33.75,21.71,0.0
430,2011-06-18,96,24.825,34.32,23.72,0.0
440,2011-06-18,96,22.092,36.08,21.63,0.0
450,2011-06-18,96,25.523,33.06,22.21,16.13
460,2011-06-18,96,19.839,34.44,20.76,0.0
470,2011-06-18,96,21.466,36.73,20.82,2.51
480,2011-06-18,96,21.936,36.73,21.35,0.0
490,2011-06-18,96,20.218,34.78,20.63,0.0
