StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-01-13,96,10.612,9.49,-2.06,0.0
130,2012-01-13,96,9.536,9.2,-1.38,0.0
140,2012-01-13,96,10.685,9.83,-2.5,0.0
150,2012-01-13,96,10.335,12.01,-0.27,0.0
160,2012-01-13,96,11.076,12.07,-2.0,0.0
170,2012-01-13,96,9.606,12.51,2.29,0.0
180,2012-01-13,96,10.918,15.93,3.07,0.0
230,2012-01-13,96,13.245,15.74,2.92,0.0
240,2012-01-13,96,10.963,16.92,5.83,0.0
250,2012-01-13,96,9.874,16.53,5.3,0.0
260,2012-01-13,96,9.63,15.34,2.85,0.0
270,2012-01-13,96,11.666,18.12,7.03,0.0
280,2012-01-13,96,12.489,17.67,6.44,0.0
290,2012-01-13,96,10.216,16.89,6.24,0.0
302,2012-01-13,96,13.523,17.7,7.57,0.0
303,2012-01-13,96,12.126,17.28,6.67,0.0
304,2012-01-13,96,11.511,17.16,7.94,0.0
310,2012-01-13,96,12.074,18.03,4.34,0.0
320,2012-01-13,96,12.346,17.97,7.72,0.0
330,2012-01-13,96,12.421,17.55,8.38,0.0
340,2012-01-13,96,15.413,18.57,7.55,0.0
350,2012-01-13,96,13.858,17.73,9.29,0.0
360,2012-01-13,96,13.083,17.96,8.33,0.0
380,2012-01-13,96,15.253,22.17,9.22,0.0
390,2012-01-13,96,14.757,21.34,9.23,0.0
405,2012-01-13,96,14.627,20.98,8.96,0.0
410,2012-01-13,96,14.577,23.98,12.09,0.0
420,2012-01-13,96,12.745,21.93,12.9,0.0
430,2012-01-13,96,11.515,21.92,15.68,0.0
440,2012-01-13,96,15.365,22.13,10.64,0.0
450,2012-01-13,96,7.536,24.51,17.15,0.23
460,2012-01-13,96,15.315,24.71,12.16,0.0
470,2012-01-13,96,14.844,23.7,10.89,0.0
480,2012-01-13,96,14.74,22.35,9.77,0.0
490,2012-01-13,96,14.916,20.44,9.39,0.0
