StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-06-29,96,20.299,32.3,22.43,8.38
130,2013-06-29,96,19.367,31.54,21.19,8.13
140,2013-06-29,96,12.229,29.60,20.528,16.256
150,2013-06-29,96,7.391,31.59,21.06,10.16
160,2013-06-29,96,13.482,29.6,20.53,16.26
170,2013-06-29,96,11.683,30.94,22.08,30.73
180,2013-06-29,96,9.331,31.42,21.0,24.89
230,2013-06-29,96,7.11,28.45,22.41,0.25
240,2013-06-29,96,8.257,29.82,23.14,3.81
250,2013-06-29,96,8.172,28.22,22.47,13.46
260,2013-06-29,96,14.575,30.12,23.84,0.23
270,2013-06-29,96,20.048,31.32,23.778,0.254
280,2013-06-29,96,14.922,29.32,23.39,5.59
290,2013-06-29,96,12.526,29.22,22.09,28.96
302,2013-06-29,96,19.668,31.32,23.78,0.25
303,2013-06-29,96,13.835,33.21,23.87,0.0
304,2013-06-29,96,14.105,32.31,22.05,3.96
310,2013-06-29,0,15.5719143423,31.5567751345,23.7494762594,2.07370514788
320,2013-06-29,96,17.635,30.72,23.47,2.97
330,2013-06-29,96,17.2,31.2,23.4,3.33
340,2013-06-29,96,15.533,32.58,23.27,2.08
350,2013-06-29,96,12.855,29.94,22.98,2.29
360,2013-06-29,96,19.068,31.78,24.01,0.91
380,2013-06-29,96,16.777,31.15,22.28,8.81
390,2013-06-29,96,21.876,31.85,22.57,2.84
405,2013-06-29,96,22.484,30.52,22.49,23.29
410,2013-06-29,96,18.811,29.92,21.93,15.52
420,2013-06-29,96,21.903,32.69,22.27,10.95
430,2013-06-29,96,14.915,32.07,22.37,1.88
440,2013-06-29,96,16.95,31.58,21.37,19.3
450,2013-06-29,96,21.875,33.04,23.14,4.95
460,2013-06-29,96,23.801,33.46,22.27,5.23
470,2013-06-29,96,23.24,33.7,24.08,1.65
480,2013-06-29,96,24.427,33.16,21.96,37.44
490,2013-06-29,96,16.671,32.37,22.85,0.0
