StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-10-15,96,15.87,27.78,15.62,0.0
130,2013-10-15,96,16.345,24.68,14.69,0.0
140,2013-10-15,95,14.780,27.02,15.350,0.000
150,2013-10-15,96,13.181,26.11,15.15,0.0
160,2013-10-15,95,13.02,27.02,15.35,0.0
170,2013-10-15,96,9.005,27.81,16.3,0.0
180,2013-10-15,96,4.305,21.69,17.789,0.762
230,2013-10-15,96,13.663,23.1,19.03,1.27
240,2013-10-15,96,10.315,21.69,17.79,0.76
250,2013-10-15,96,6.963,23.96,17.23,0.0
260,2013-10-15,96,11.737,22.9,19.38,4.65
270,2013-10-15,92,3.872,23.73,20.328,24.130
280,2013-10-15,96,11.853,23.58,19.18,0.0
290,2013-10-15,96,12.789,21.82,18.78,0.0
302,2013-10-15,96,6.568,26.56,19.050,0.000
303,2013-10-15,95,9.399,24.91,15.25,0.0
304,2013-10-15,96,5.875,27.79,19.650,0.000
310,2013-10-15,0,11.8718442571,24.7322272951,17.2223282733,0.0
320,2013-10-15,96,7.392,27.53,19.211,0.000
330,2013-10-15,96,18.245,26.56,19.05,0.0
340,2013-10-15,94,15.435,25.6,18.07,0.0
350,2013-10-15,96,15.529,27.79,19.65,0.0
360,2013-10-15,96,8.939,27.86,17.728,0.000
380,2013-10-15,96,16.788,27.53,19.21,0.0
390,2013-10-15,96,16.828,27.42,18.4,0.0
405,2013-10-15,94,13.788,28.12,17.49,0.0
410,2013-10-15,96,17.223,28.02,17.69,0.0
420,2013-10-15,96,14.726,27.86,17.73,0.0
430,2013-10-15,96,15.456,30.61,19.35,0.0
440,2013-10-15,96,16.709,29.76,18.4,0.0
450,2013-10-15,96,21.025,32.31,19.372,0.000
460,2013-10-15,94,18.476,30.39,19.87,0.0
470,2013-10-15,96,18.232,30.11,19.02,0.0
480,2013-10-15,96,17.667,29.85,20.77,0.0
490,2013-10-15,96,16.073,30.83,20.94,0.0
