StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-07-27,96,24.234,35.72,23.7,0.51
130,2021-07-27,96,24.482,35.32,22.39,0.0
140,2021-07-27,96,21.223,30.25,24.52,1.27
150,2021-07-27,96,27.271,36.38,24.36,0.0
160,2021-07-27,96,23.929,34.51,23.64,0.25
170,2021-07-27,96,22.355,33.59,23.63,0.0
180,2021-07-27,96,22.233,30.87,23.79,0.76
230,2021-07-27,96,21.026,28.3,24.35,14.73
240,2021-07-27,96,9.429,29.43,23.26,29.72
250,2021-07-27,96,20.822,34.0,23.6,23.37
260,2021-07-27,96,12.115,34.48,22.83,1.02
270,2021-07-27,96,16.266,33.73,23.2,9.65
280,2021-07-27,96,16.227,31.73,23.18,60.71
290,2021-07-27,96,7.373,34.88,23.43,4.57
302,2021-07-27,96,23.212,33.4,23.14,0.0
303,2021-07-27,96,18.954,37.5,25.1,1.27
304,2021-07-27,96,20.451,35.4,23.93,0.25
310,2021-07-27,0,19.9322951869,34.9979610621,24.4596383026,20.5674147298
320,2021-07-27,96,24.191,35.88,25.54,0.0
330,2021-07-27,96,25.317,35.17,24.62,17.53
340,2021-07-27,96,19.693,33.42,23.91,4.83
350,2021-07-27,96,22.747,33.61,24.53,0.0
360,2021-07-27,96,26.054,35.19,25.06,0.51
380,2021-07-27,96,21.813,35.9,25.19,1.27
390,2021-07-27,0,21.7900758963,34.6762137094,23.8218545606,13.5474781602
405,2021-07-27,96,13.863,31.41,22.0,0.25
410,2021-07-27,96,16.035,32.11,23.59,23.62
420,2021-07-27,96,19.786,31.51,23.97,23.11
430,2021-07-27,96,14.936,32.66,23.67,35.05
440,2021-07-27,96,18.483,34.39,23.94,2.29
450,2021-07-27,96,17.83,35.0,23.17,8.38
460,2021-07-27,96,15.427,33.53,24.18,12.95
470,2021-07-27,96,19.87,35.07,23.0,15.75
480,2021-07-27,96,16.067,33.47,23.36,4.57
490,2021-07-27,96,17.813,35.3,23.9,0.0
