StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-10-20,96,16.32,31.62,17.52,0.0
130,2016-10-20,96,12.83,33.43,15.73,0.0
140,2016-10-20,96,15.884,31.2,13.46,0.0
150,2016-10-20,96,15.575,33.24,16.11,0.0
160,2016-10-20,96,16.543,30.15,14.07,0.0
170,2016-10-20,96,15.309,29.57,15.51,0.0
180,2016-10-20,96,15.359,30.87,13.31,0.0
230,2016-10-20,96,16.577,30.29,16.24,0.0
240,2016-10-20,96,16.394,28.24,16.34,0.0
250,2016-10-20,96,16.537,32.03,16.7,0.0
260,2016-10-20,96,16.139,29.99,16.61,0.0
270,2016-10-20,96,15.189,29.60,15.372,0.000
280,2016-10-20,96,16.953,30.04,15.75,0.0
290,2016-10-20,96,15.222,29.77,14.39,0.0
302,2016-10-20,96,16.744,29.6,15.37,0.0
303,2016-10-20,96,16.971,30.05,14.22,0.51
304,2016-10-20,96,19.187,30.62,17.59,0.0
310,2016-10-20,0,17.0207526609,30.1073886516,15.4288050563,0.208179839609
320,2016-10-20,96,13.632,29.29,16.13,0.0
330,2016-10-20,96,17.635,30.32,17.278,0.000
340,2016-10-20,96,14.9,30.24,14.67,0.0
350,2016-10-20,96,16.405,30.34,16.58,0.0
360,2016-10-20,96,17.182,30.28,16.9,0.0
380,2016-10-20,96,16.221,31.51,16.36,0.0
390,2016-10-20,96,15.975,30.32,17.28,0.0
405,2016-10-20,96,16.416,28.9,17.42,0.0
410,2016-10-20,96,16.054,29.72,17.2,0.0
420,2016-10-20,96,15.208,30.78,16.12,0.0
430,2016-10-20,0,15.7715917932,29.6494360022,16.4081044241,0.0
440,2016-10-20,96,17.407,29.13,18.04,8.05
450,2016-10-20,96,17.516,30.62,17.48,0.0
460,2016-10-20,96,16.64,30.95,17.99,0.0
470,2016-10-20,96,17.698,28.51,19.12,0.0
480,2016-10-20,96,18.708,29.01,19.69,0.0
490,2016-10-20,96,18.903,27.61,20.93,6.3
