StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-04-02,96,26.075,17.84,2.54,0.0
130,2021-04-02,96,25.52,16.99,1.38,0.0
140,2021-04-02,96,21.812,17.68,3.32,0.0
150,2021-04-02,96,27.23,18.26,4.21,0.0
160,2021-04-02,96,23.38,16.17,2.6,0.0
170,2021-04-02,96,22.189,19.01,4.08,0.0
180,2021-04-02,96,22.742,16.48,3.94,0.0
230,2021-04-02,96,22.545,16.49,4.37,0.0
240,2021-04-02,96,22.358,16.62,3.51,0.0
250,2021-04-02,96,17.217,19.34,4.32,0.0
260,2021-04-02,96,15.146,16.12,3.56,0.0
270,2021-04-02,96,15.698,17.93,3.7,0.0
280,2021-04-02,96,18.996,17.02,3.93,0.0
290,2021-04-02,96,14.755,15.32,4.06,0.0
302,2021-04-02,96,14.14,19.77,5.36,0.0
303,2021-04-02,96,8.154,18.91,5.58,0.0
304,2021-04-02,96,10.673,16.45,4.19,0.0
310,2021-04-02,0,12.5767082242,18.461485838,5.50300562014,0.0
320,2021-04-02,96,12.194,17.98,6.18,0.0
330,2021-04-02,96,12.265,18.07,7.09,0.0
340,2021-04-02,96,11.263,19.28,7.97,0.0
350,2021-04-02,96,11.886,19.86,6.3,0.0
360,2021-04-02,96,11.438,19.56,7.34,0.0
380,2021-04-02,96,15.86,21.07,7.82,0.0
390,2021-04-02,96,10.953,18.98,8.93,0.0
405,2021-04-02,96,15.827,21.77,7.25,0.0
410,2021-04-02,96,11.849,21.77,7.12,0.0
420,2021-04-02,96,15.591,22.5,6.59,0.0
430,2021-04-02,96,16.322,22.17,9.64,0.0
440,2021-04-02,96,18.016,22.97,10.34,0.0
450,2021-04-02,96,19.569,23.56,12.74,0.25
460,2021-04-02,96,20.094,25.16,13.8,0.0
470,2021-04-02,96,20.832,25.27,11.4,0.0
480,2021-04-02,96,14.026,21.9,10.13,0.0
490,2021-04-02,96,14.918,22.29,8.86,0.0
