StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-09-16,96,12.077,32.5,21.09,0.0
130,2017-09-16,96,15.268,35.93,20.11,4.57
140,2017-09-16,96,17.572,29.86,21.49,38.61
150,2017-09-16,96,11.997,32.16,21.37,0.51
160,2017-09-16,96,14.786,30.44,21.78,1.02
170,2017-09-16,96,15.288,30.69,22.37,0.0
180,2017-09-16,96,6.248,33.2,21.1,7.87
230,2017-09-16,96,18.027,29.93,21.85,1.02
240,2017-09-16,96,11.698,30.09,21.861,0.000
250,2017-09-16,96,12.699,29.94,21.8,0.0
260,2017-09-16,96,17.443,33.55,21.93,0.0
270,2017-09-16,96,15.696,32.11,22.089,0.000
280,2017-09-16,96,19.207,34.72,22.939,0.000
290,2017-09-16,96,16.953,31.21,22.94,0.25
302,2017-09-16,96,13.479,28.86,21.56,0.25
303,2017-09-16,96,18.816,33.46,21.8,0.0
304,2017-09-16,96,23.256,34.72,22.94,0.0
310,2017-09-16,0,19.9631138446,34.2518428811,22.4303941053,0.0660651608365
320,2017-09-16,96,16.354,33.4,22.32,0.0
330,2017-09-16,96,17.878,32.72,22.71,0.0
340,2017-09-16,96,20.973,34.12,22.88,0.0
350,2017-09-16,96,18.853,33.56,22.27,0.0
360,2017-09-16,96,18.663,35.04,22.93,0.23
380,2017-09-16,96,16.82,34.8,22.1,0.0
390,2017-09-16,96,18.067,34.23,23.12,0.23
405,2017-09-16,96,16.26,31.29,22.49,0.0
410,2017-09-16,96,17.151,33.39,22.41,0.0
420,2017-09-16,96,13.101,34.07,22.82,0.0
430,2017-09-16,0,18.1790567817,33.005194766,22.5935108058,0.0
440,2017-09-16,96,21.108,31.77,23.27,0.0
450,2017-09-16,96,21.782,32.91,23.889,0.000
460,2017-09-16,96,14.42,33.73,22.61,0.0
470,2017-09-16,96,17.914,34.19,22.54,0.0
480,2017-09-16,96,21.872,31.85,24.33,0.0
490,2017-09-16,96,21.766,32.83,23.31,0.0
