StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-11-28,96,14.136,24.27,1.15,0.0
130,2017-11-28,96,14.422,27.57,0.11,0.0
140,2017-11-28,96,13.225,27.5,8.37,0.0
150,2017-11-28,96,13.552,26.84,1.48,0.0
160,2017-11-28,96,14.341,25.06,3.5,0.0
170,2017-11-28,96,13.536,24.9,5.62,0.0
180,2017-11-28,96,14.187,26.52,4.76,0.0
230,2017-11-28,96,14.361,26.74,8.29,0.0
240,2017-11-28,96,12.585,26.4,9.44,0.0
250,2017-11-28,96,13.15,28.14,11.47,0.0
260,2017-11-28,96,11.776,26.16,11.97,0.25
270,2017-11-28,96,10.746,25.17,12.889,0.000
280,2017-11-28,96,13.417,26.91,12.14,0.0
290,2017-11-28,96,12.38,27.54,10.21,0.0
302,2017-11-28,96,11.509,25.17,12.89,0.0
303,2017-11-28,96,13.472,28.36,11.85,0.0
304,2017-11-28,96,11.611,27.7,12.66,0.0
310,2017-11-28,0,13.1885979923,28.0294396405,12.2933144566,0.0
320,2017-11-28,96,9.013,25.68,13.6,0.0
330,2017-11-28,96,11.92,26.52,15.23,0.0
340,2017-11-28,96,13.933,27.76,12.9,0.0
350,2017-11-28,96,12.642,28.81,14.73,0.0
360,2017-11-28,96,12.466,28.91,13.17,0.0
380,2017-11-28,96,11.802,27.73,15.04,0.0
390,2017-11-28,96,11.556,28.9,14.55,0.0
405,2017-11-28,96,10.667,26.96,14.87,0.0
410,2017-11-28,96,12.952,28.72,14.64,0.0
420,2017-11-28,96,11.828,29.88,14.29,0.0
430,2017-11-28,0,12.5966186298,27.8643559258,14.119075296,0.0
440,2017-11-28,96,11.37,27.87,15.61,0.0
450,2017-11-28,96,12.832,28.7,14.99,0.0
460,2017-11-28,96,12.778,29.66,15.76,0.0
470,2017-11-28,96,13.197,27.98,17.68,0.0
480,2017-11-28,96,13.158,28.86,17.09,0.0
490,2017-11-28,96,10.263,27.39,21.18,42.93
