StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-12-06,96,12.284,8.46,-1.71,0.0
130,2010-12-06,96,13.215,9.43,-1.75,0.0
140,2010-12-06,96,13.188,9.21,-2.45,0.0
150,2010-12-06,96,11.298,11.25,-2.15,0.0
160,2010-12-06,96,12.065,9.77,-3.01,0.0
170,2010-12-06,96,12.101,8.93,-2.26,0.0
180,2010-12-06,96,11.369,10.53,-4.06,0.0
230,2010-12-06,96,14.082,12.7,-2.69,0.0
240,2010-12-06,96,12.667,10.29,-0.33,0.0
250,2010-12-06,96,12.307,11.57,0.31,0.0
260,2010-12-06,96,12.174,10.02,-3.24,0.0
270,2010-12-06,96,12.3,11.27,1.39,0.0
280,2010-12-06,96,10.625,12.95,-0.51,0.0
290,2010-12-06,96,10.968,10.99,0.61,0.0
302,2010-12-06,96,12.159,12.26,0.93,0.0
303,2010-12-06,96,13.34,12.33,0.54,0.0
304,2010-12-06,96,11.847,13.04,1.98,0.0
310,2010-12-06,96,13.509,11.44,-0.95,0.0
320,2010-12-06,96,12.255,11.88,0.66,0.0
330,2010-12-06,96,12.386,12.12,1.58,0.0
340,2010-12-06,96,11.661,13.71,0.47,0.0
350,2010-12-06,96,13.067,11.38,1.24,0.0
360,2010-12-06,96,12.686,11.01,0.74,0.0
380,2010-12-06,96,11.645,14.8,1.94,0.0
390,2010-12-06,96,12.284,12.73,0.03,0.0
405,2010-12-06,96,12.266,14.44,-0.21,0.0
410,2010-12-06,96,10.986,15.73,2.27,0.51
420,2010-12-06,96,12.599,14.89,7.4,1.73
430,2010-12-06,96,14.483,16.83,8.23,0.0
440,2010-12-06,96,10.401,15.81,2.19,0.0
450,2010-12-06,96,15.253,17.27,5.67,0.0
460,2010-12-06,96,12.692,15.97,0.33,0.0
470,2010-12-06,96,9.075,16.12,0.75,0.74
480,2010-12-06,96,9.543,14.74,2.99,0.0
490,2010-12-06,96,10.733,12.37,1.84,0.0
