StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-03-11,96,20.214,21.81,12.93,0.25
130,2014-03-11,96,20.154,22.3,12.07,1.27
140,2014-03-11,96,13.319,24.90,11.172,4.318
150,2014-03-11,96,18.819,25.27,12.54,4.32
160,2014-03-11,96,21.884,24.9,11.17,4.32
170,2014-03-11,96,18.749,20.87,8.63,11.18
180,2014-03-11,96,20.585,26.52,8.49,0.51
230,2014-03-11,96,19.176,26.44,9.91,0.0
240,2014-03-11,96,19.055,27.78,10.01,0.0
250,2014-03-11,96,18.958,29.08,8.43,0.0
260,2014-03-11,96,18.374,27.48,9.32,0.25
270,2014-03-11,96,20.317,28.40,8.728,0.000
280,2014-03-11,96,18.122,26.99,9.44,0.0
290,2014-03-11,96,17.341,27.04,11.4,0.0
302,2014-03-11,96,19.447,28.4,8.73,0.0
303,2014-03-11,96,17.649,26.26,7.59,0.0
304,2014-03-11,96,20.85,28.56,10.26,0.0
310,2014-03-11,0,17.8999078356,26.8581971639,8.6822000578,0.0
320,2014-03-11,96,17.517,29.3,8.81,0.0
330,2014-03-11,96,19.817,27.24,10.65,0.0
340,2014-03-11,96,18.217,27.83,8.93,0.0
350,2014-03-11,96,18.895,28.65,9.92,0.0
360,2014-03-11,96,18.012,27.62,9.43,0.0
380,2014-03-11,96,19.559,27.35,11.6,0.0
390,2014-03-11,96,17.466,29.3,11.24,0.0
405,2014-03-11,96,16.72,28.4,8.84,0.0
410,2014-03-11,96,18.873,26.67,8.63,0.0
420,2014-03-11,96,15.926,28.06,10.34,0.0
430,2014-03-11,0,18.0021177828,27.5844474167,8.79499805349,0.0
440,2014-03-11,96,20.083,27.96,11.25,0.0
450,2014-03-11,96,16.635,27.46,8.95,0.0
460,2014-03-11,96,18.136,29.04,9.19,0.0
470,2014-03-11,96,20.166,29.27,12.1,0.97
480,2014-03-11,96,22.522,29.27,11.99,0.0
490,2014-03-11,96,22.078,27.16,15.3,0.0
