StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-06-22,96,27.297,33.67,18.628,0.000
130,2016-06-22,96,25.313,34.25,20.700,0.000
140,2016-06-22,96,26.196,33.34,17.872,0.000
150,2016-06-22,96,26.769,30.60,17.989,0.000
160,2016-06-22,96,27.491,33.77,17.022,0.000
170,2016-06-22,96,27.560,35.17,18.239,0.000
180,2016-06-22,96,24.519,34.63,16.139,0.000
230,2016-06-22,96,26.599,35.50,18.900,0.000
240,2016-06-22,96,26.276,33.98,17.700,0.000
250,2016-06-22,96,27.035,34.40,18.200,1.270
260,2016-06-22,96,24.739,33.67,17.628,0.000
270,2016-06-22,96,27.600,32.42,16.700,0.000
280,2016-06-22,96,29.443,35.60,19.339,0.000
290,2016-06-22,96,25.407,33.38,17.611,0.000
302,2016-06-22,96,25.500,35.55,18.911,0.000
303,2016-06-22,96,27.776,35.13,18.789,0.000
304,2016-06-22,96,27.584,34.53,19.378,0.000
310,2016-06-22,0,0,0,0,0
320,2016-06-22,96,27.168,35.73,20.072,0.000
330,2016-06-22,96,26.131,34.87,20.650,0.000
340,2016-06-22,96,20.139,31.03,19.378,8.128
350,2016-06-22,96,23.026,33.02,19.700,0.000
360,2016-06-22,96,24.623,34.78,19.672,0.000
380,2016-06-22,96,21.829,33.35,20.639,0.000
390,2016-06-22,96,18.948,34.10,20.489,0.000
405,2016-06-22,96,19.666,32.55,22.622,0.000
410,2016-06-22,96,17.750,33.41,22.050,8.636
420,2016-06-22,96,22.415,31.58,22.789,0.000
430,2016-06-22,0,0,0,0,0
440,2016-06-22,96,24.026,32.32,22.361,0.000
450,2016-06-22,96,21.776,36.19,22.150,0.000
460,2016-06-22,96,23.845,34.31,22.372,0.000
470,2016-06-22,96,21.537,34.14,21.022,0.000
480,2016-06-22,96,22.365,32.91,21.172,0.000
490,2016-06-22,96,21.108,35.49,20.728,0.000
