StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-07-15,96,21.269,32.27,23.12,10.67
130,2011-07-15,96,17.838,29.1,23.85,14.73
140,2011-07-15,96,20.066,29.98,22.9,40.11
150,2011-07-15,96,13.822,31.41,23.05,45.49
160,2011-07-15,96,15.151,30.44,21.94,9.04
170,2011-07-15,96,17.192,31.5,22.08,11.38
180,2011-07-15,96,19.85,33.0,23.18,13.31
230,2011-07-15,96,16.524,34.67,22.5,16.23
240,2011-07-15,96,19.149,35.52,22.36,47.14
250,2011-07-15,96,23.731,33.94,22.93,0.0
260,2011-07-15,96,21.152,33.6,22.49,6.86
270,2011-07-15,96,18.567,33.39,22.43,48.51
280,2011-07-15,96,22.407,33.98,22.91,16.56
290,2011-07-15,96,23.122,34.17,22.52,5.59
302,2011-07-15,96,20.806,34.21,23.19,0.91
303,2011-07-15,96,24.211,33.99,22.78,33.86
304,2011-07-15,95,21.158,35.46,22.01,15.24
310,2011-07-15,96,22.855,32.68,22.33,9.07
320,2011-07-15,96,25.714,35.09,22.82,8.46
330,2011-07-15,96,24.611,34.5,22.5,39.47
340,2011-07-15,96,25.455,33.95,21.98,169.06
350,2011-07-15,96,20.822,33.87,23.16,0.91
360,2011-07-15,96,22.232,32.71,23.38,41.22
380,2011-07-15,96,22.225,33.71,22.82,0.46
390,2011-07-15,96,14.175,33.78,22.83,0.46
405,2011-07-15,96,21.798,34.03,22.85,6.55
410,2011-07-15,96,21.692,34.02,22.03,35.48
420,2011-07-15,96,28.075,34.55,23.51,0.23
430,2011-07-15,96,24.684,33.19,25.03,0.0
440,2011-07-15,96,26.665,34.2,23.66,3.91
450,2011-07-15,96,22.846,33.62,21.82,0.0
460,2011-07-15,96,23.652,37.95,22.12,49.48
470,2011-07-15,96,22.386,36.14,22.41,1.37
480,2011-07-15,96,22.384,35.72,22.97,2.59
490,2011-07-15,96,22.182,32.6,23.33,11.96
