StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-07-17,96,10.574,24.45,22.31,57.02
130,2011-07-17,96,4.807,29.7,21.65,34.67
140,2011-07-17,96,5.995,28.85,22.74,0.69
150,2011-07-17,96,5.666,29.41,20.14,76.73
160,2011-07-17,96,4.883,33.0,22.3,1.14
170,2011-07-17,96,6.218,31.73,21.54,0.0
180,2011-07-17,96,5.263,31.49,21.5,0.0
230,2011-07-17,96,15.094,33.84,23.36,0.0
240,2011-07-17,96,11.034,31.35,22.55,0.0
250,2011-07-17,96,11.791,33.64,22.45,0.0
260,2011-07-17,96,11.149,32.46,6.66,0.0
270,2011-07-17,96,12.096,29.85,23.85,0.0
280,2011-07-17,96,17.468,32.46,22.28,0.0
290,2011-07-17,96,15.017,31.36,23.32,0.0
302,2011-07-17,96,15.938,32.94,23.64,0.0
303,2011-07-17,96,17.478,32.71,23.4,0.0
304,2011-07-17,96,16.398,32.53,23.12,0.23
310,2011-07-17,96,11.657,33.5,22.58,0.0
320,2011-07-17,96,19.465,32.2,22.95,0.23
330,2011-07-17,96,18.077,33.38,22.46,0.0
340,2011-07-17,96,23.693,32.38,23.3,0.46
350,2011-07-17,96,15.433,33.51,22.35,15.19
360,2011-07-17,96,16.203,34.39,22.55,0.46
380,2011-07-17,96,24.044,32.03,23.79,0.23
390,2011-07-17,96,20.779,33.78,22.07,0.0
405,2011-07-17,96,19.2,33.04,24.05,0.0
410,2011-07-17,96,24.702,32.41,23.73,0.0
420,2011-07-17,96,28.652,33.05,23.02,0.0
430,2011-07-17,96,24.72,36.3,23.43,19.84
440,2011-07-17,96,23.928,32.15,23.34,9.09
450,2011-07-17,96,23.907,34.92,21.81,7.87
460,2011-07-17,96,22.652,36.07,21.92,5.33
470,2011-07-17,96,21.11,33.65,22.54,0.0
480,2011-07-17,96,13.568,32.29,23.11,0.23
490,2011-07-17,96,13.828,34.27,22.16,29.95
