StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-04-22,96,26.431,29.17,11.98,0.0
130,2015-04-22,96,26.64,30.66,10.58,0.0
140,2015-04-22,96,23.866,31.15,13.72,0.0
150,2015-04-22,96,24.072,29.7,13.07,0.0
160,2015-04-22,96,24.895,29.28,11.56,0.0
170,2015-04-22,96,23.908,27.23,12.97,0.0
180,2015-04-22,96,24.36,30.15,10.68,0.0
230,2015-04-22,96,23.982,29.88,14.05,0.0
240,2015-04-22,96,23.321,30.34,11.65,0.0
250,2015-04-22,96,21.437,33.69,13.04,0.51
260,2015-04-22,96,22.154,30.68,13.89,0.0
270,2015-04-22,91,27.043,28.08,14.250,0.000
280,2015-04-22,96,22.373,30.65,14.97,0.0
290,2015-04-22,96,21.126,30.2,12.1,0.0
302,2015-04-22,96,25.002,31.96,16.328,0.000
303,2015-04-22,96,22.588,31.4,11.61,0.0
304,2015-04-22,96,24.37,32.11,15.55,0.0
310,2015-04-22,0,21.7926126904,31.2937825239,14.1312935738,0.0
320,2015-04-22,96,23.126,31.55,16.49,0.0
330,2015-04-22,96,21.657,31.96,16.33,0.0
340,2015-04-22,96,22.43,31.91,15.96,0.0
350,2015-04-22,96,16.833,32.1,18.61,0.0
360,2015-04-22,96,19.84,31.93,16.99,0.0
380,2015-04-22,96,20.643,30.26,18.83,0.0
390,2015-04-22,96,21.759,32.56,19.48,0.0
405,2015-04-22,96,19.732,30.43,18.37,0.0
410,2015-04-22,96,19.74,31.26,19.21,0.23
420,2015-04-22,96,18.558,32.91,19.12,0.0
430,2015-04-22,0,20.6500094553,31.2305190919,17.8546701541,0.0827221992069
440,2015-04-22,96,13.874,30.83,18.65,0.23
450,2015-04-22,96,14.319,31.69,19.73,0.46
460,2015-04-22,96,18.607,33.04,19.38,0.46
470,2015-04-22,96,11.834,30.29,21.27,0.46
480,2015-04-22,96,11.989,30.36,21.54,0.69
490,2015-04-22,96,6.743,27.9,21.48,0.69
