StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-07-12,96,20.859,34.33,22.25,21.79
130,2009-07-12,96,26.715,34.87,21.93,0.0
140,2009-07-12,96,25.916,34.27,20.6,0.0
150,2009-07-12,96,18.019,32.57,22.23,1.65
160,2009-07-12,96,25.631,35.09,18.82,0.0
170,2009-07-12,96,21.879,33.54,19.99,0.0
180,2009-07-12,96,19.223,32.18,20.41,0.46
230,2009-07-12,96,18.951,33.25,21.02,0.91
240,2009-07-12,96,20.565,32.69,20.82,0.23
250,2009-07-12,96,19.147,34.12,21.42,0.69
260,2009-07-12,96,23.26,33.76,20.03,14.4
270,2009-07-12,96,18.585,30.63,21.87,4.01
280,2009-07-12,96,20.496,33.28,20.83,8.08
290,2009-07-12,96,20.377,31.47,20.88,0.69
302,2009-07-12,96,20.216,34.16,20.17,0.23
303,2009-07-12,96,22.733,33.55,20.99,17.73
304,2009-07-12,96,20.438,33.81,20.86,28.09
310,2009-07-12,96,16.576,33.62,20.29,50.95
320,2009-07-12,96,25.229,32.96,21.24,0.0
330,2009-07-12,96,21.903,33.86,21.41,0.0
340,2009-07-12,96,23.911,32.41,20.26,0.46
350,2009-07-12,96,18.789,31.36,20.72,0.0
360,2009-07-12,96,16.474,31.67,21.15,0.0
380,2009-07-12,0,20.9,32.6,20.6,0.0
390,2009-07-12,96,21.012,32.94,20.18,0.0
405,2009-07-12,96,24.851,34.03,21.19,57.45
410,2009-07-12,96,23.634,34.1,20.03,0.0
420,2009-07-12,96,26.509,32.55,21.83,0.0
430,2009-07-12,96,27.804,33.33,20.59,0.0
440,2009-07-12,96,25.67,33.16,21.48,0.0
450,2009-07-12,96,25.672,36.92,21.07,11.28
460,2009-07-12,96,25.984,34.22,20.94,0.0
470,2009-07-12,96,20.604,33.66,20.83,0.0
480,2009-07-12,96,23.161,32.88,20.11,0.0
490,2009-07-12,96,20.464,32.87,20.92,0.0
