StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-07-04,96,24.355,33.58,23.08,0.0
130,2011-07-04,96,22.544,36.64,21.76,0.0
140,2011-07-04,96,24.929,34.05,21.21,5.61
150,2011-07-04,96,24.227,33.5,20.16,0.0
160,2011-07-04,96,23.56,36.09,19.88,0.0
170,2011-07-04,96,23.458,34.81,19.1,0.0
180,2011-07-04,96,22.185,34.88,18.57,0.0
230,2011-07-04,96,26.961,36.77,20.53,0.0
240,2011-07-04,96,25.974,35.63,18.53,0.0
250,2011-07-04,96,24.662,36.56,19.22,0.0
260,2011-07-04,96,24.413,35.3,17.57,0.0
270,2011-07-04,96,26.079,32.63,20.11,0.0
280,2011-07-04,96,29.937,35.04,20.84,0.0
290,2011-07-04,96,25.218,34.25,19.63,0.0
302,2011-07-04,96,26.164,35.18,20.92,0.0
303,2011-07-04,96,27.201,35.35,20.5,0.0
304,2011-07-04,96,25.809,34.89,21.1,0.0
310,2011-07-04,96,28.424,35.13,19.18,0.0
320,2011-07-04,96,24.947,35.71,21.44,5.69
330,2011-07-04,96,21.083,35.95,21.51,0.0
340,2011-07-04,96,24.873,32.53,19.8,0.0
350,2011-07-04,96,24.799,33.46,21.56,0.0
360,2011-07-04,96,23.301,34.92,22.26,0.0
380,2011-07-04,96,24.298,31.63,21.99,18.21
390,2011-07-04,96,25.134,32.46,21.3,0.0
405,2011-07-04,96,23.409,33.54,21.73,0.0
410,2011-07-04,96,25.466,31.77,23.61,0.0
420,2011-07-04,96,17.861,30.87,22.04,0.23
430,2011-07-04,96,17.661,31.12,23.37,1.57
440,2011-07-04,96,23.951,31.44,22.23,0.91
450,2011-07-04,96,19.539,31.39,22.32,0.0
460,2011-07-04,96,18.605,33.09,21.61,0.0
470,2011-07-04,96,19.101,32.67,22.2,7.62
480,2011-07-04,96,21.264,33.68,21.87,0.0
490,2011-07-04,96,21.995,32.9,21.5,13.11
