StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-07-24,96,23.558,35.66,24.21,2.03
130,2015-07-24,96,17.128,34.03,22.18,8.64
140,2015-07-24,96,21.594,34.71,23.26,12.7
150,2015-07-24,96,18.172,34.5,22.71,23.88
160,2015-07-24,96,19.801,33.96,22.74,8.64
170,2015-07-24,96,19.558,35.53,23.71,13.21
180,2015-07-24,96,21.855,33.99,22.49,16.76
230,2015-07-24,96,22.597,35.46,23.5,35.56
240,2015-07-24,96,23.007,34.04,22.1,5.33
250,2015-07-24,96,17.947,30.11,22.68,55.88
260,2015-07-24,96,20.215,32.89,23.02,7.62
270,2015-07-24,96,16.506,34.62,23.189,17.780
280,2015-07-24,96,18.174,31.82,23.93,18.03
290,2015-07-24,96,21.672,32.88,23.2,11.94
302,2015-07-24,96,25.234,34.62,23.19,17.78
303,2015-07-24,96,18.505,28.38,23.52,47.75
304,2015-07-24,96,15.172,33.46,24.34,11.61
310,2015-07-24,0,17.4288859743,29.1153815675,23.7441752844,32.6410902833
320,2015-07-24,96,19.813,33.19,24.17,5.33
330,2015-07-24,96,15.222,31.57,24.53,10.16
340,2015-07-24,96,19.631,31.14,24.11,8.99
350,2015-07-24,96,22.446,31.22,24.05,4.34
360,2015-07-24,96,14.837,26.89,23.86,27.43
380,2015-07-24,96,22.089,31.41,24.09,11.43
390,2015-07-24,96,23.679,28.99,24.54,1.88
405,2015-07-24,96,15.648,29.5,23.57,0.23
410,2015-07-24,96,17.769,27.34,22.54,25.65
420,2015-07-24,96,13.141,26.23,22.99,34.75
430,2015-07-24,0,17.7618326818,29.2794007564,23.3827105202,12.3438977383
440,2015-07-24,96,16.082,32.25,23.12,10.11
450,2015-07-24,96,13.897,28.02,22.97,3.43
460,2015-07-24,96,18.554,31.38,23.43,28.5
470,2015-07-24,96,15.9,31.47,23.56,8.25
480,2015-07-24,96,20.201,31.43,23.79,28.6
490,2015-07-24,96,20.797,33.58,24.83,0.0
