StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-02-26,96,10.838,23.58,6.69,0.0
130,2022-02-26,0,11.4145335541,24.6326872423,7.84411124656,0.0
140,2022-02-26,96,11.446,23.94,7.09,0.0
150,2022-02-26,96,2.256,29.75,11.58,0.0
160,2022-02-26,96,11.727,26.7,10.1,0.0
170,2022-02-26,96,15.068,28.02,11.53,0.0
180,2022-02-26,96,10.2,25.56,13.29,0.0
230,2022-02-26,96,17.427,29.21,12.72,0.0
240,2022-02-26,96,15.276,29.27,13.72,0.0
250,2022-02-26,96,16.016,28.86,11.77,0.0
260,2022-02-26,96,16.189,32.77,13.31,0.0
270,2022-02-26,96,13.742,28.98,13.02,0.0
280,2022-02-26,96,18.924,31.33,13.72,0.0
290,2022-02-26,96,15.094,30.63,12.22,0.0
302,2022-02-26,96,14.865,30.1,11.35,0.0
303,2022-02-26,0,17.1312927787,29.4563473857,12.1844228563,0.0
304,2022-02-26,96,15.912,26.02,12.7,0.0
310,2022-02-26,0,17.4102402027,29.5836244269,13.4485299635,0.0
320,2022-02-26,96,16.67,31.26,10.14,0.0
330,2022-02-26,96,17.269,31.2,14.83,0.0
340,2022-02-26,96,12.683,29.87,13.23,0.0
350,2022-02-26,96,18.308,31.2,14.56,0.0
360,2022-02-26,96,16.927,30.74,13.81,0.0
380,2022-02-26,96,16.056,30.82,14.93,0.0
390,2022-02-26,0,15.8012891699,30.5771852522,14.0611413133,0.0
405,2022-02-26,96,14.078,30.7,14.01,0.0
410,2022-02-26,96,13.528,32.99,13.04,0.0
420,2022-02-26,96,17.466,30.46,15.38,0.0
430,2022-02-26,96,17.079,31.51,15.96,0.0
440,2022-02-26,96,13.623,28.46,12.49,0.0
450,2022-02-26,96,17.942,30.92,14.53,0.0
460,2022-02-26,96,16.816,31.19,14.71,0.0
470,2022-02-26,96,16.548,30.47,13.9,0.0
480,2022-02-26,96,20.009,29.98,16.12,0.0
490,2022-02-26,96,17.309,28.86,15.83,0.0
