StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-10-12,96,5.772,23.32,15.13,0.0
130,2011-10-12,96,7.462,25.06,18.0,0.0
140,2011-10-12,96,7.23,26.56,18.29,0.23
150,2011-10-12,96,15.061,29.01,19.46,0.0
160,2011-10-12,96,11.14,28.68,17.94,0.0
170,2011-10-12,96,10.162,28.54,20.45,0.0
180,2011-10-12,96,13.218,28.24,19.48,0.51
230,2011-10-12,96,17.899,28.9,19.05,4.01
240,2011-10-12,96,14.274,28.54,18.2,0.0
250,2011-10-12,96,13.845,28.92,18.9,0.0
260,2011-10-12,96,15.872,27.29,18.12,0.46
270,2011-10-12,96,12.742,29.57,19.73,0.0
280,2011-10-12,96,15.211,31.23,20.17,0.0
290,2011-10-12,96,14.157,31.36,19.42,0.0
302,2011-10-12,96,15.405,29.49,20.12,0.0
303,2011-10-12,96,14.149,30.39,19.77,0.0
304,2011-10-12,96,16.823,32.19,19.69,0.0
310,2011-10-12,96,16.279,30.04,17.11,0.0
320,2011-10-12,96,17.331,30.11,21.06,0.0
330,2011-10-12,96,15.101,31.23,20.18,0.0
340,2011-10-12,96,13.283,30.7,20.26,1.14
350,2011-10-12,96,16.82,30.29,19.08,0.0
360,2011-10-12,96,17.047,30.6,20.19,0.0
380,2011-10-12,96,15.76,32.28,20.57,1.4
390,2011-10-12,96,14.537,31.08,20.97,2.57
405,2011-10-12,96,16.137,32.65,19.69,0.0
410,2011-10-12,96,18.904,32.33,20.47,0.69
420,2011-10-12,96,21.235,33.03,19.34,0.0
430,2011-10-12,96,19.187,32.71,22.39,0.0
440,2011-10-12,96,19.234,32.1,22.29,4.5
450,2011-10-12,96,19.006,33.0,20.66,0.0
460,2011-10-12,96,20.614,33.18,21.0,0.0
470,2011-10-12,96,16.319,32.4,20.89,1.17
480,2011-10-12,96,13.379,31.82,20.96,2.59
490,2011-10-12,96,17.237,30.55,21.31,4.57
