StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-08-16,96,25.972,33.26,18.64,0.0
130,2011-08-16,96,25.708,34.63,17.49,0.0
140,2011-08-16,96,25.276,33.45,17.01,0.0
150,2011-08-16,96,22.97,33.56,19.68,0.0
160,2011-08-16,96,23.563,36.12,14.9,0.0
170,2011-08-16,96,21.445,34.14,18.19,0.0
180,2011-08-16,96,19.923,34.93,20.16,0.0
230,2011-08-16,96,23.146,38.03,21.21,0.0
240,2011-08-16,96,22.899,35.66,21.67,0.46
250,2011-08-16,96,21.45,36.62,22.42,0.0
260,2011-08-16,96,22.372,35.31,18.87,0.0
270,2011-08-16,96,24.122,35.12,22.39,0.0
280,2011-08-16,96,22.825,38.56,22.2,0.0
290,2011-08-16,96,18.049,36.52,22.72,0.0
302,2011-08-16,96,19.348,37.41,23.39,0.0
303,2011-08-16,96,21.66,35.98,22.42,0.0
304,2011-08-16,96,21.526,35.42,23.53,0.91
310,2011-08-16,96,23.116,35.28,21.15,0.0
320,2011-08-16,96,20.53,35.56,24.22,0.0
330,2011-08-16,96,22.407,34.94,24.25,0.0
340,2011-08-16,96,18.811,32.39,22.87,0.23
350,2011-08-16,96,22.319,32.14,23.49,35.92
360,2011-08-16,96,19.882,34.45,24.53,1.37
380,2011-08-16,96,15.95,34.08,22.84,0.0
390,2011-08-16,96,19.917,32.18,23.41,0.0
405,2011-08-16,96,19.362,33.4,23.32,0.0
410,2011-08-16,96,17.243,33.01,23.35,4.27
420,2011-08-16,96,20.118,33.43,22.95,2.62
430,2011-08-16,96,16.636,33.91,23.92,0.0
440,2011-08-16,96,20.276,34.44,23.8,0.0
450,2011-08-16,96,10.104,32.62,22.13,0.0
460,2011-08-16,96,24.802,35.56,22.7,0.0
470,2011-08-16,96,16.909,32.73,22.5,8.81
480,2011-08-16,96,15.895,33.64,23.14,0.0
490,2011-08-16,96,20.816,33.36,24.24,4.72
