StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-06-25,96,12.412,30.47,21.7,1.27
130,2015-06-25,96,16.587,32.3,21.49,0.0
140,2015-06-25,96,23.363,32.08,23.37,4.83
150,2015-06-25,96,21.248,34.74,23.07,0.0
160,2015-06-25,96,21.045,32.75,21.91,1.27
170,2015-06-25,96,21.245,32.28,22.36,6.1
180,2015-06-25,96,19.309,34.74,22.68,1.52
230,2015-06-25,96,16.763,30.69,22.47,14.73
240,2015-06-25,96,17.354,31.08,22.43,16.0
250,2015-06-25,96,16.853,34.56,22.13,10.92
260,2015-06-25,96,10.699,31.15,21.939,3.556
270,2015-06-25,96,11.600,33.45,22.222,13.462
280,2015-06-25,96,15.881,33.66,22.73,11.18
290,2015-06-25,96,17.195,31.15,21.94,3.56
302,2015-06-25,96,22.934,33.45,22.22,13.46
303,2015-06-25,96,13.826,33.61,22.25,0.0
304,2015-06-25,96,24.965,35.15,22.03,28.24
310,2015-06-25,0,15.8530109432,34.0088792597,22.0935569547,10.8420931792
320,2015-06-25,96,23.556,35.65,22.47,0.0
330,2015-06-25,96,21.606,34.1,23.05,12.95
340,2015-06-25,96,21.336,34.39,22.28,1.37
350,2015-06-25,96,21.151,35.69,21.8,4.7
360,2015-06-25,96,18.955,35.06,21.06,27.2
380,2015-06-25,96,23.345,35.1,0.0,5.08
390,2015-06-25,96,22.382,34.81,22.19,5.03
405,2015-06-25,96,17.779,34.79,23.011,5.842
410,2015-06-25,96,20.119,33.78,20.48,13.64
420,2015-06-25,96,20.894,35.32,22.7,6.15
430,2015-06-25,0,22.3594674676,33.815250314,21.5452756149,9.06557551072
440,2015-06-25,96,20.225,35.87,21.57,4.14
450,2015-06-25,96,25.906,34.45,22.14,0.91
460,2015-06-25,96,23.557,35.36,22.05,38.38
470,2015-06-25,96,23.191,34.79,23.01,5.79
480,2015-06-25,96,23.076,33.89,22.64,0.0
490,2015-06-25,96,27.31,33.14,24.86,0.0
