StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-07-22,96,15.517,30.45,21.81,14.48
130,2013-07-22,96,21.571,31.79,21.94,8.13
140,2013-07-22,96,8.084,27.64,20.950,8.636
150,2013-07-22,96,17.454,28.85,22.24,14.48
160,2013-07-22,96,18.046,27.64,20.95,8.64
170,2013-07-22,96,24.988,27.7,22.11,127.25
180,2013-07-22,96,14.788,30.41,20.66,16.26
230,2013-07-22,96,12.845,30.2,22.52,14.22
240,2013-07-22,96,17.902,31.36,22.23,12.45
250,2013-07-22,96,15.233,31.09,21.44,18.54
260,2013-07-22,96,10.506,30.96,22.050,11.684
270,2013-07-22,96,13.843,32.40,22.039,3.048
280,2013-07-22,96,12.096,30.26,21.74,9.65
290,2013-07-22,96,14.351,30.96,22.05,11.68
302,2013-07-22,96,13.781,32.4,22.04,3.05
303,2013-07-22,96,12.583,32.01,22.69,0.0
304,2013-07-22,96,17.887,32.6,23.21,0.46
310,2013-07-22,0,13.7502158371,31.5736920422,22.50321872,3.336943525
320,2013-07-22,96,11.533,33.28,21.4,22.02
330,2013-07-22,96,15.303,32.2,22.92,10.21
340,2013-07-22,96,16.884,32.5,22.76,0.0
350,2013-07-22,96,13.631,34.71,22.78,0.46
360,2013-07-22,93,24.614,33.49,23.139,0.508
380,2013-07-22,96,21.595,33.63,23.24,0.0
390,2013-07-22,96,16.063,33.57,23.42,1.85
405,2013-07-22,96,15.08,34.57,22.88,4.45
410,2013-07-22,96,15.23,32.42,22.22,0.23
420,2013-07-22,96,21.852,32.76,22.07,0.0
430,2013-07-22,96,0.0,33.76,22.09,0.48
440,2013-07-22,96,13.381,32.98,22.27,0.0
450,2013-07-22,96,16.594,34.51,22.54,4.24
460,2013-07-22,96,12.009,33.55,22.62,0.0
470,2013-07-22,96,16.698,33.59,21.79,0.0
480,2013-07-22,96,13.719,32.39,25.18,0.0
490,2013-07-22,96,16.661,33.66,23.41,0.0
