StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-10-31,96,15.833,31.65,12.17,0.0
130,2016-10-31,96,15.18,33.68,10.64,0.0
140,2016-10-31,96,15.454,32.09,11.54,0.0
150,2016-10-31,96,14.273,33.89,11.87,0.0
160,2016-10-31,96,14.111,30.74,11.79,0.0
170,2016-10-31,96,14.306,30.07,12.84,0.0
180,2016-10-31,96,14.595,31.98,10.67,0.0
230,2016-10-31,96,10.714,31.37,13.37,0.0
240,2016-10-31,96,14.757,30.74,14.0,0.0
250,2016-10-31,96,13.623,31.95,14.27,0.0
260,2016-10-31,96,10.897,30.02,14.3,0.0
270,2016-10-31,96,15.386,30.14,13.961,0.000
280,2016-10-31,96,12.438,30.31,15.89,0.0
290,2016-10-31,96,11.063,30.02,13.02,0.0
302,2016-10-31,96,13.623,30.14,13.96,0.0
303,2016-10-31,96,13.347,30.11,13.67,0.0
304,2016-10-31,96,15.944,30.87,16.550,0.000
310,2016-10-31,0,13.514392031,30.0964719015,15.1420721389,0.0
320,2016-10-31,96,9.956,29.74,15.75,0.0
330,2016-10-31,96,14.488,30.31,16.98,0.25
340,2016-10-31,96,14.001,29.77,14.77,0.0
350,2016-10-31,96,15.205,30.87,16.55,0.0
360,2016-10-31,96,15.112,29.81,16.49,0.0
380,2016-10-31,96,14.19,30.81,16.06,0.0
390,2016-10-31,96,15.664,29.28,16.71,0.0
405,2016-10-31,96,14.997,28.14,14.85,0.0
410,2016-10-31,96,13.887,28.96,16.96,0.0
420,2016-10-31,96,14.863,30.53,16.03,0.0
430,2016-10-31,0,14.259943141,28.9878008379,15.5817511352,0.0
440,2016-10-31,96,11.256,29.31,14.9,0.0
450,2016-10-31,96,13.743,29.96,16.68,0.0
460,2016-10-31,96,14.577,30.19,18.21,0.0
470,2016-10-31,96,9.509,28.87,19.82,0.0
480,2016-10-31,96,9.452,30.23,16.97,0.0
490,2016-10-31,96,9.901,27.04,23.29,0.0
