StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-09-01,96,21.604,32.69,22.04,0.0
130,2022-09-01,0,21.3812642878,33.4125548612,22.1771670192,5.97886807385
140,2022-09-01,96,21.42,33.85,22.01,10.67
150,2022-09-01,96,13.877,31.46,21.07,2.79
160,2022-09-01,96,21.159,33.01,22.6,0.51
170,2022-09-01,96,16.08,32.26,21.75,0.25
180,2022-09-01,96,17.49,30.65,22.08,11.43
230,2022-09-01,95,16.226,31.8,21.63,0.51
240,2022-09-01,96,8.746,31.0,22.27,0.25
250,2022-09-01,96,10.417,32.0,22.69,9.65
260,2022-09-01,96,20.06,34.17,22.55,12.7
270,2022-09-01,96,14.793,35.05,22.73,0.0
280,2022-09-01,96,15.297,35.07,21.83,42.93
290,2022-09-01,96,22.085,35.69,22.41,11.94
302,2022-09-01,96,18.14,34.21,23.0,9.65
303,2022-09-01,96,14.279,33.36,22.51,0.25
304,2022-09-01,0,12.6944394829,33.7339516691,21.9694400586,2.63672747857
310,2022-09-01,0,15.7730259852,34.4168274852,22.3212332115,17.1992012163
320,2022-09-01,96,12.673,33.63,21.82,4.83
330,2022-09-01,96,10.853,34.39,21.63,1.02
340,2022-09-01,96,16.921,34.73,22.33,4.57
350,2022-09-01,96,17.266,34.95,21.23,23.88
360,2022-09-01,96,18.677,35.24,22.64,11.43
380,2022-09-01,96,20.292,34.54,22.63,1.52
390,2022-09-01,0,13.0349810417,34.399097551,22.2135816572,3.28856495055
405,2022-09-01,96,18.847,34.21,22.81,2.79
410,2022-09-01,96,14.439,34.63,22.19,16.26
420,2022-09-01,96,15.623,35.38,22.59,22.61
430,2022-09-01,96,20.591,35.37,23.04,0.25
440,2022-09-01,96,22.65,36.21,23.43,5.59
450,2022-09-01,96,20.101,33.47,21.47,0.51
460,2022-09-01,96,20.657,35.64,22.14,1.78
470,2022-09-01,96,12.441,34.18,22.69,4.57
480,2022-09-01,96,17.38,34.63,22.55,4.06
490,2022-09-01,96,22.603,36.13,23.33,18.54
