StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-05-05,96,27.661,22.3,7.17,0.0
130,2013-05-05,96,21.637,24.46,7.339,0.000
140,2013-05-05,96,8.068,24.46,7.34,0.0
150,2013-05-05,96,7.537,22.64,6.74,0.0
160,2013-05-05,96,12.051,23.27,8.16,0.25
170,2013-05-05,96,7.951,25.06,7.66,0.51
180,2013-05-05,96,8.357,24.86,12.28,0.25
230,2013-05-05,96,27.675,27.97,9.650,0.508
240,2013-05-05,96,11.798,27.97,9.65,0.51
250,2013-05-05,96,7.724,25.2,14.2,0.23
260,2013-05-05,96,25.417,23.95,13.022,0.254
270,2013-05-05,96,11.419,25.29,13.4,0.0
280,2013-05-05,96,8.136,23.95,13.02,0.25
290,2013-05-05,96,8.585,24.36,14.83,0.25
302,2013-05-05,96,15.387,28.72,13.99,0.0
303,2013-05-05,96,12.484,25.73,13.83,0.46
304,2013-05-05,96,14.516,26.27,14.82,0.0
310,2013-05-05,0,12.2600410823,25.1461131065,14.2923256411,0.26977663758
320,2013-05-05,96,16.131,25.91,13.83,0.0
330,2013-05-05,96,14.98,26.65,15.07,0.0
340,2013-05-05,96,18.944,24.46,15.83,0.0
350,2013-05-05,96,20.74,26.18,15.92,0.0
360,2013-05-05,96,17.042,25.73,16.59,0.0
380,2013-05-05,96,13.584,25.45,12.34,0.0
390,2013-05-05,96,18.38,25.28,13.6,0.0
405,2013-05-05,96,18.778,25.25,15.54,0.23
410,2013-05-05,96,21.443,25.85,14.67,0.0
420,2013-05-05,96,21.024,25.72,11.8,0.0
430,2013-05-05,96,18.509,27.25,13.39,0.0
440,2013-05-05,96,22.215,27.29,14.57,0.46
450,2013-05-05,96,24.548,26.01,16.66,0.0
460,2013-05-05,96,23.923,28.08,18.08,0.0
470,2013-05-05,96,22.309,26.3,16.18,0.0
480,2013-05-05,96,25.512,26.28,12.572,0.000
490,2013-05-05,96,24.819,28.02,12.97,0.0
