StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-09-12,96,18.959,35.94,23.09,0.0
130,2010-09-12,96,20.77,38.23,24.72,0.0
140,2010-09-12,96,17.984,36.3,22.27,0.0
150,2010-09-12,96,18.815,33.86,22.13,30.76
160,2010-09-12,96,20.186,34.96,20.86,15.06
170,2010-09-12,96,19.507,34.14,22.41,12.57
180,2010-09-12,96,18.964,34.82,22.13,29.51
230,2010-09-12,96,16.21,37.37,21.48,0.0
240,2010-09-12,0,18.2004165741,35.6677823614,21.4542152654,8.92637670998
250,2010-09-12,96,18.428,36.87,21.62,2.03
260,2010-09-12,96,17.353,34.74,20.75,2.82
270,2010-09-12,96,18.200,36.01,22.539,10.668
280,2010-09-12,96,24.053,38.46,23.27,0.23
290,2010-09-12,96,21.119,35.63,22.03,0.0
302,2010-09-12,96,22.842,36.83,22.15,0.0
303,2010-09-12,96,20.63,35.06,24.08,0.0
304,2010-09-12,96,20.895,35.31,23.23,15.37
310,2010-09-12,96,15.798,35.54,21.45,0.23
320,2010-09-12,96,24.655,35.24,23.74,3.05
330,2010-09-12,96,23.969,34.89,23.41,7.34
340,2010-09-12,96,20.29,36.44,22.09,22.89
350,2010-09-12,96,20.563,34.51,22.48,0.0
360,2010-09-12,96,18.411,34.75,23.23,0.69
380,2010-09-12,96,11.879,36.55,22.15,0.0
390,2010-09-12,96,20.485,35.61,23.22,0.91
405,2010-09-12,96,21.975,36.76,22.49,3.71
410,2010-09-12,96,21.215,34.72,23.23,1.14
420,2010-09-12,96,21.091,33.98,23.08,0.0
430,2010-09-12,96,11.532,32.7,24.26,2.79
440,2010-09-12,96,21.355,34.46,23.4,0.0
450,2010-09-12,96,12.373,32.91,22.67,32.99
460,2010-09-12,96,20.788,36.59,22.67,2.82
470,2010-09-12,96,21.797,35.81,22.42,0.0
480,2010-09-12,96,17.15,35.46,22.62,32.79
490,2010-09-12,96,15.719,33.32,23.86,0.0
