StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-07-16,96,24.164,29.43,22.46,0.0
130,2017-07-16,96,25.338,32.22,21.47,18.29
140,2017-07-16,96,15.616,33.18,22.68,0.0
150,2017-07-16,96,19.516,28.9,21.23,42.42
160,2017-07-16,96,14.299,29.99,21.42,2.03
170,2017-07-16,96,10.364,30.87,23.41,0.25
180,2017-07-16,96,13.799,33.62,21.49,13.97
230,2017-07-16,96,21.059,33.7,23.01,0.0
240,2017-07-16,96,20.291,34.64,22.12,25.15
250,2017-07-16,96,12.774,38.03,22.02,30.48
260,2017-07-16,96,18.558,35.36,22.83,0.0
270,2017-07-16,96,20.522,34.32,21.900,0.000
280,2017-07-16,96,19.776,35.0,23.04,0.0
290,2017-07-16,96,15.987,34.3,22.08,3.05
302,2017-07-16,96,24.414,34.32,21.9,0.0
303,2017-07-16,96,19.381,35.04,21.92,0.46
304,2017-07-16,96,28.403,38.22,23.75,0.0
310,2017-07-16,0,19.5427513089,35.1033745347,22.5485296185,0.187770051412
320,2017-07-16,96,22.701,35.89,21.9,0.0
330,2017-07-16,96,21.65,36.6,22.84,0.0
340,2017-07-16,96,27.843,36.63,22.96,0.0
350,2017-07-16,96,23.794,37.73,22.38,0.0
360,2017-07-16,96,19.503,35.33,22.91,0.0
380,2017-07-16,96,23.533,37.31,22.41,0.0
390,2017-07-16,96,23.212,37.06,22.85,0.0
405,2017-07-16,96,24.695,33.02,21.7,0.0
410,2017-07-16,96,20.87,34.66,23.18,0.0
420,2017-07-16,96,22.237,36.07,23.72,0.23
430,2017-07-16,0,24.3870611123,34.8343178568,22.6596776206,0.0
440,2017-07-16,96,25.069,33.23,23.0,0.46
450,2017-07-16,96,24.054,34.41,22.1,0.0
460,2017-07-16,96,24.879,35.17,21.74,0.0
470,2017-07-16,96,24.097,32.6,23.29,1.85
480,2017-07-16,96,19.718,32.6,23.11,0.91
490,2017-07-16,96,28.634,31.49,24.85,0.51
