StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-04-09,96,19.103,23.46,18.3,0.0
130,2021-04-09,96,13.377,24.12,18.01,1.27
140,2021-04-09,96,14.608,25.8,14.92,0.0
150,2021-04-09,96,13.194,21.83,17.63,11.94
160,2021-04-09,96,9.317,20.35,16.18,22.1
170,2021-04-09,96,6.988,21.04,17.16,7.87
180,2021-04-09,96,11.389,21.27,16.28,8.38
230,2021-04-09,96,16.101,25.82,14.99,0.0
240,2021-04-09,96,17.635,29.0,13.38,0.0
250,2021-04-09,96,16.541,31.36,13.21,0.0
260,2021-04-09,96,15.729,29.4,12.96,0.0
270,2021-04-09,96,17.796,29.85,11.86,0.0
280,2021-04-09,96,17.126,28.41,11.63,0.0
290,2021-04-09,96,20.078,28.85,12.28,0.0
302,2021-04-09,96,18.04,30.24,9.16,0.0
303,2021-04-09,96,19.172,31.33,14.15,0.0
304,2021-04-09,96,19.184,31.02,13.32,0.0
310,2021-04-09,0,19.4786827422,30.3563364001,14.0619517073,0.0
320,2021-04-09,96,22.153,30.38,14.62,0.0
330,2021-04-09,96,19.698,30.2,13.05,0.0
340,2021-04-09,96,20.29,31.34,14.48,0.0
350,2021-04-09,96,19.081,31.09,12.22,0.0
360,2021-04-09,96,22.879,31.27,16.95,0.0
380,2021-04-09,96,24.508,33.65,16.16,0.0
390,2021-04-09,0,21.6485845257,30.2320620711,14.2098394821,0.0
405,2021-04-09,96,21.36,29.69,12.19,0.0
410,2021-04-09,96,24.515,31.2,13.66,0.0
420,2021-04-09,96,18.091,32.62,14.45,0.0
430,2021-04-09,96,24.194,31.14,11.88,0.0
440,2021-04-09,96,22.567,31.04,13.66,0.0
450,2021-04-09,96,22.513,28.77,11.61,0.0
460,2021-04-09,96,28.793,27.85,16.56,0.0
470,2021-04-09,96,24.444,29.5,15.13,0.0
480,2021-04-09,96,18.702,27.79,12.11,0.0
490,2021-04-09,96,20.702,29.96,11.19,0.0
