StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-07-24,96,18.137,32.79,22.37,0.0
130,2011-07-24,96,20.922,34.76,23.5,0.0
140,2011-07-24,96,16.968,34.95,21.21,0.0
150,2011-07-24,95,19.037,32.61,22.99,0.0
160,2011-07-24,96,17.124,36.49,21.15,0.0
170,2011-07-24,96,14.143,33.7,21.67,3.02
180,2011-07-24,96,22.201,35.02,22.57,9.02
230,2011-07-24,96,23.647,37.92,22.36,0.23
240,2011-07-24,96,24.583,36.89,22.6,1.14
250,2011-07-24,96,23.955,35.51,22.45,0.0
260,2011-07-24,96,22.792,36.13,21.58,19.33
270,2011-07-24,96,26.692,35.5,23.5,1.78
280,2011-07-24,96,26.537,37.27,22.2,3.33
290,2011-07-24,96,20.959,35.31,22.32,5.08
302,2011-07-24,96,22.811,37.06,23.01,0.0
303,2011-07-24,96,24.223,36.89,23.3,0.23
304,2011-07-24,96,17.944,35.83,23.13,0.0
310,2011-07-24,96,18.544,37.17,21.17,0.0
320,2011-07-24,96,20.101,35.25,23.54,0.0
330,2011-07-24,96,19.945,36.86,23.58,0.0
340,2011-07-24,96,13.896,34.27,22.58,0.0
350,2011-07-24,96,22.831,35.32,23.01,0.0
360,2011-07-24,96,23.801,37.7,23.19,0.0
380,2011-07-24,96,12.997,34.33,23.17,0.0
390,2011-07-24,96,17.833,35.47,22.65,0.0
405,2011-07-24,96,18.458,36.33,23.85,0.0
410,2011-07-24,96,19.7,34.45,24.75,0.0
420,2011-07-24,96,21.592,34.26,23.14,0.0
430,2011-07-24,96,26.095,32.66,25.07,1.24
440,2011-07-24,96,19.819,34.59,23.17,0.0
450,2011-07-24,96,25.721,32.86,24.36,5.51
460,2011-07-24,96,18.902,35.84,22.99,1.85
470,2011-07-24,96,15.932,37.08,23.78,0.0
480,2011-07-24,96,12.801,37.06,23.26,0.0
490,2011-07-24,96,25.866,36.19,23.761,0.000
