StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-05-18,96,19.353,31.51,21.478,0.000
130,2015-05-18,96,20.234,34.12,21.550,0.254
140,2015-05-18,96,15.813,32.04,19.611,0.000
150,2015-05-18,96,18.745,30.71,20.178,0.000
160,2015-05-18,96,21.681,32.53,20.439,0.000
170,2015-05-18,96,20.268,33.98,22.511,0.000
180,2015-05-18,96,19.646,33.31,19.911,0.000
230,2015-05-18,96,15.091,35.23,19.861,0.000
240,2015-05-18,96,21.865,32.87,18.739,0.000
250,2015-05-18,96,24.937,33.10,19.639,0.000
260,2015-05-18,96,21.056,33.31,19.750,0.000
270,2015-05-18,96,24.034,31.60,17.128,0.000
280,2015-05-18,96,27.860,33.48,20.422,0.000
290,2015-05-18,96,20.067,31.16,18.489,0.000
302,2015-05-18,96,22.137,33.27,19.372,0.000
303,2015-05-18,96,22.782,32.59,18.828,0.000
304,2015-05-18,96,22.971,33.30,18.939,0.000
310,2015-05-18,0,0,0,0,0
320,2015-05-18,96,19.927,33.30,19.022,0.000
330,2015-05-18,96,24.286,33.12,19.572,0.000
340,2015-05-18,96,23.579,31.24,16.378,0.000
350,2015-05-18,96,22.933,32.78,19.461,0.000
360,2015-05-18,96,21.957,33.50,20.128,0.000
380,2015-05-18,96,24.481,31.99,19.289,0.000
390,2015-05-18,96,25.770,32.93,19.372,0.000
405,2015-05-18,96,25.452,30.64,21.261,0.000
410,2015-05-18,96,25.256,30.62,19.950,0.762
420,2015-05-18,96,24.490,28.78,20.600,0.000
430,2015-05-18,0,0,0,0,0
440,2015-05-18,96,23.579,30.84,20.489,0.000
450,2015-05-18,96,25.464,33.35,20.178,0.000
460,2015-05-18,96,25.324,33.42,20.211,0.000
470,2015-05-18,96,20.870,33.43,19.100,0.000
480,2015-05-18,96,23.133,32.59,20.550,0.254
490,2015-05-18,96,22.277,32.80,19.650,0.000
