StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-05-29,96,28.269,29.13,19.3,0.0
130,2009-05-29,96,26.643,31.69,19.8,0.0
140,2009-05-29,96,25.873,32.09,19.27,0.46
150,2009-05-29,96,19.9,30.96,19.97,0.0
160,2009-05-29,96,16.05,32.28,17.38,25.5
170,2009-05-29,96,18.292,32.32,21.6,0.0
180,2009-05-29,95,21.119,33.38,21.911,0.0
230,2009-05-29,96,25.191,34.42,20.53,0.0
240,2009-05-29,93,23.643,33.19,21.34,0.0
250,2009-05-29,96,24.745,32.63,20.54,0.0
260,2009-05-29,96,22.283,31.92,21.21,0.0
270,2009-05-29,96,25.112,32.45,21.26,0.0
280,2009-05-29,96,27.128,33.45,20.95,1.91
290,2009-05-29,96,22.744,32.32,20.18,0.0
302,2009-05-29,96,22.98,32.82,20.6,0.0
303,2009-05-29,96,25.232,31.85,21.42,0.23
304,2009-05-29,96,20.735,31.67,21.43,2.34
310,2009-05-29,96,23.706,30.96,19.26,0.0
320,2009-05-29,96,25.292,30.89,21.57,0.0
330,2009-05-29,96,20.415,30.52,21.29,0.23
340,2009-05-29,96,19.674,30.5,19.59,5.56
350,2009-05-29,96,20.452,30.21,21.58,2.79
360,2009-05-29,96,17.924,30.16,21.64,4.01
380,2009-05-29,96,20.206,30.97,19.61,0.0
390,2009-05-29,96,19.607,30.95,21.23,2.34
405,2009-05-29,95,18.633,31.66,21.55,0.0
410,2009-05-29,96,18.437,30.49,20.8,1.85
420,2009-05-29,96,14.89,29.42,22.24,10.01
430,2009-05-29,96,18.578,29.95,21.24,13.79
440,2009-05-29,96,16.177,28.73,21.88,20.27
450,2009-05-29,96,22.153,31.68,21.82,0.23
460,2009-05-29,96,18.329,31.8,20.85,2.34
470,2009-05-29,95,16.776,30.81,21.56,2.87
480,2009-05-29,96,18.157,30.07,21.38,1.85
490,2009-05-29,96,21.452,32.09,21.43,0.0
