StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-05-26,96,11.348,26.66,20.69,25.4
130,2015-05-26,96,18.612,30.92,19.43,22.86
140,2015-05-26,96,23.209,34.53,21.56,0.25
150,2015-05-26,96,14.762,31.2,19.87,63.25
160,2015-05-26,96,19.122,28.6,19.54,51.56
170,2015-05-26,96,22.679,31.25,21.34,0.0
180,2015-05-26,96,23.648,31.49,20.14,3.56
230,2015-05-26,96,22.87,34.5,20.6,14.48
240,2015-05-26,96,20.046,34.23,20.94,0.0
250,2015-05-26,96,22.022,36.76,21.69,16.0
260,2015-05-26,96,22.551,34.03,20.94,0.0
270,2015-05-26,96,23.379,32.45,20.178,0.000
280,2015-05-26,96,24.028,33.45,22.31,0.0
290,2015-05-26,96,20.945,33.05,20.96,7.37
302,2015-05-26,96,24.726,32.45,20.18,0.0
303,2015-05-26,96,22.122,32.95,22.31,24.61
304,2015-05-26,96,28.605,34.96,23.39,0.0
310,2015-05-26,0,23.1563377225,33.430546642,22.3073622211,10.6682135742
320,2015-05-26,96,21.732,34.61,21.55,0.0
330,2015-05-26,96,21.32,34.87,22.76,0.0
340,2015-05-26,96,22.769,33.81,23.16,0.0
350,2015-05-26,96,21.537,34.26,23.29,0.0
360,2015-05-26,96,23.673,34.15,22.3,2.36
380,2015-05-26,96,21.567,34.22,23.02,0.0
390,2015-05-26,96,22.608,33.89,23.09,0.0
405,2015-05-26,95,18.813,32.04,19.51,0.0
410,2015-05-26,96,26.994,34.34,22.2,0.46
420,2015-05-26,96,22.503,36.08,21.95,0.46
430,2015-05-26,0,23.0972246946,33.4675866791,21.7155302429,0.165444398414
440,2015-05-26,96,22.078,31.25,21.38,1.14
450,2015-05-26,96,26.867,33.14,22.13,0.0
460,2015-05-26,96,21.825,33.29,22.13,0.0
470,2015-05-26,96,24.007,34.50,21.878,0.000
480,2015-05-26,96,24.547,32.4,22.14,0.23
490,2015-05-26,96,18.183,29.47,25.0,0.23
