StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-06-11,96,6.636,28.36,20.872,19.812
130,2012-06-11,96,18.583,32.00,21.128,17.018
140,2012-06-11,96,21.446,32.42,21.550,4.064
150,2012-06-11,96,25.430,31.48,23.739,0.000
160,2012-06-11,96,15.449,33.44,21.278,12.954
170,2012-06-11,96,21.908,33.81,21.739,0.000
180,2012-06-11,96,25.126,34.07,20.661,0.254
230,2012-06-11,96,29.065,38.26,20.711,0.000
240,2012-06-11,96,24.947,34.52,19.572,0.000
250,2012-06-11,96,25.198,34.77,20.961,0.000
260,2012-06-11,96,22.848,34.11,21.078,0.000
270,2012-06-11,96,27.493,33.75,20.722,9.398
280,2012-06-11,96,28.040,34.34,20.828,0.000
290,2012-06-11,96,25.380,35.48,19.972,1.778
302,2012-06-11,96,23.922,34.60,20.589,0.762
303,2012-06-11,96,23.201,34.88,20.378,0.000
304,2012-06-11,96,22.086,34.76,20.400,0.254
310,2012-06-11,96,25.512,35.81,19.589,29.464
320,2012-06-11,96,26.705,35.00,21.128,0.000
330,2012-06-11,96,24.284,34.19,20.511,0.000
340,2012-06-11,96,24.806,31.51,19.761,0.254
350,2012-06-11,96,23.687,33.55,20.450,1.270
360,2012-06-11,96,24.733,36.23,20.878,1.524
380,2012-06-11,96,26.206,33.49,19.978,0.000
390,2012-06-11,96,24.679,33.58,20.389,0.254
405,2012-06-11,95,21.859,31.54,22.278,0.508
410,2012-06-11,96,28.697,31.21,20.750,0.000
420,2012-06-11,96,27.442,29.97,24.450,0.000
430,2012-06-11,96,26.643,29.63,23.250,0.000
440,2012-06-11,96,24.330,31.35,21.639,0.000
450,2012-06-11,96,24.404,33.54,22.222,0.000
460,2012-06-11,96,25.619,33.16,21.328,0.000
470,2012-06-11,96,23.402,33.83,20.139,0.000
480,2012-06-11,96,22.055,34.31,21.328,0.000
490,2012-06-11,96,24.399,34.06,21.228,0.000
