StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-03-11,96,13.075,24.88,19.25,0.0
130,2015-03-11,96,19.853,26.56,17.64,0.0
140,2015-03-11,96,19.659,30.01,13.74,0.0
150,2015-03-11,96,18.755,28.28,17.03,6.6
160,2015-03-11,96,13.943,28.16,17.2,0.0
170,2015-03-11,96,12.918,26.49,15.29,0.0
180,2015-03-11,96,16.437,29.62,14.97,0.51
230,2015-03-11,96,18.476,29.72,16.01,0.0
240,2015-03-11,96,18.424,30.58,15.39,0.0
250,2015-03-11,96,18.667,32.82,17.06,0.0
260,2015-03-11,96,19.27,31.98,19.11,0.76
270,2015-03-11,96,13.164,30.96,19.450,0.000
280,2015-03-11,96,16.328,31.78,18.75,0.76
290,2015-03-11,96,17.081,30.24,14.55,16.76
302,2015-03-11,96,19.523,30.96,19.45,0.0
303,2015-03-11,96,18.51,31.17,18.24,0.0
304,2015-03-11,96,20.198,32.48,19.99,8.99
310,2015-03-11,0,17.0772982071,31.562653931,18.7396535789,0.610675733154
320,2015-03-11,96,17.991,32.44,18.7,1.37
330,2015-03-11,96,20.539,32.96,18.89,0.51
340,2015-03-11,96,17.361,32.79,19.37,5.41
350,2015-03-11,96,17.58,32.16,20.29,0.69
360,2015-03-11,96,15.792,31.9,19.5,1.37
380,2015-03-11,96,18.92,32.63,20.61,5.59
390,2015-03-11,96,17.282,33.64,19.83,5.66
405,2015-03-11,96,15.787,30.5,16.71,0.0
410,2015-03-11,96,19.08,31.16,18.84,12.78
420,2015-03-11,96,16.48,33.77,18.95,0.69
430,2015-03-11,0,17.5052497213,31.5141197587,18.378322473,6.43148995205
440,2015-03-11,96,18.688,30.16,19.89,0.0
450,2015-03-11,96,15.348,31.3,19.12,4.72
460,2015-03-11,96,17.553,31.37,19.39,0.0
470,2015-03-11,96,16.788,31.1,20.95,0.0
480,2015-03-11,96,20.535,30.87,19.31,0.23
490,2015-03-11,96,20.36,28.06,23.21,0.69
