StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-12-22,96,4.276,17.21,2.35,0.0
130,2021-12-22,96,2.46,16.57,2.54,0.0
140,2021-12-22,96,2.225,18.22,3.9,0.25
150,2021-12-22,96,2.796,16.82,4.33,0.0
160,2021-12-22,96,2.222,16.57,4.38,0.0
170,2021-12-22,96,3.396,18.47,4.93,0.0
180,2021-12-22,96,1.901,16.53,4.94,0.25
230,2021-12-22,96,2.273,16.83,5.97,0.0
240,2021-12-22,96,1.819,17.53,5.36,0.51
250,2021-12-22,96,2.184,18.9,6.67,0.0
260,2021-12-22,96,1.935,17.49,7.33,0.0
270,2021-12-22,96,5.61,20.73,8.45,0.0
280,2021-12-22,96,2.302,18.11,5.37,0.0
290,2021-12-22,96,2.141,17.19,4.17,0.0
302,2021-12-22,96,2.45,16.9,8.17,0.0
303,2021-12-22,96,2.773,16.17,3.9,0.0
304,2021-12-22,96,2.396,19.11,7.3,0.0
310,2021-12-22,0,2.98515086069,17.1176290205,5.60612814271,0.0
320,2021-12-22,96,2.607,16.43,8.11,0.0
330,2021-12-22,96,5.071,18.53,8.66,0.0
340,2021-12-22,96,4.61,18.13,7.19,0.0
350,2021-12-22,96,4.909,18.4,9.23,0.0
360,2021-12-22,96,4.163,17.35,8.54,0.0
380,2021-12-22,96,3.778,16.6,7.21,0.0
390,2021-12-22,0,4.64809552282,18.9367571427,8.1634641213,0.094624299261
405,2021-12-22,96,5.692,18.04,9.53,0.0
410,2021-12-22,96,3.23,18.86,10.25,0.0
420,2021-12-22,96,1.715,18.0,7.16,0.0
430,2021-12-22,96,4.416,18.22,8.2,0.0
440,2021-12-22,96,3.505,17.74,7.92,0.0
450,2021-12-22,96,3.469,19.53,8.65,0.0
460,2021-12-22,96,5.149,20.88,10.52,0.0
470,2021-12-22,96,4.271,19.88,8.36,0.25
480,2021-12-22,96,3.885,22.77,12.48,0.25
490,2021-12-22,96,4.251,20.25,12.18,0.0
